,origin,destination,date,interarrival,arrival
343,5622932039,3516419122,2020-05-25 17:45:07,0.025044963398305,17.752082857700206
344,3024673662,3516418283,2020-05-25 17:45:12,0.00152760001782,17.753610457718025
345,1165289924,5149922255,2020-05-25 17:46:38,0.023630554708426,17.77724101242645
346,5127901932,4593079480,2020-05-25 17:47:35,0.015936536552154,17.793177548978605
347,3516268618,164871505,2020-05-25 17:54:46,0.119714448046281,17.912891997024886
348,3560961248,164645902,2020-05-25 17:59:53,0.085343480791476,17.998235477816362
349,3516418796,5130562915,2020-05-25 18:00:10,0.004703678091751,18.002939155908113
350,4632953737,3561601990,2020-05-25 18:00:15,0.00140965009901,18.004348806007123
351,3516419042,164664871,2020-05-25 18:00:31,0.004264822036678,18.0086136280438
352,7222399271,165013256,2020-05-25 18:00:56,0.007100855789663,18.015714483833463
353,5130591037,3411546316,2020-05-25 18:03:31,0.042954403625362,18.058668887458825
354,165130051,3560959879,2020-05-25 18:05:04,0.026040264287595,18.08470915174642
355,7329106671,3411522563,2020-05-25 18:06:36,0.025388380357423,18.110097532103843
356,3560960986,3411522568,2020-05-25 18:07:50,0.020714553103588,18.13081208520743
357,3560960359,3516418242,2020-05-25 18:07:51,0.000222748538508,18.13103483374594
358,3516419002,4581748894,2020-05-25 18:08:51,0.01652714116285,18.14756197490879
359,7161881580,6373522146,2020-05-25 18:22:28,0.227102602644351,18.37466457755314
360,6886673162,164697181,2020-05-25 18:25:53,0.056922010454091,18.43158658800723
361,7135937952,6638196567,2020-05-25 18:27:35,0.028210169632032,18.459796757639264
362,3561602926,164697181,2020-05-25 18:28:01,0.007253867261127,18.46705062490039
363,3516418913,164920515,2020-05-25 18:33:03,0.083956577909746,18.551007202810137
364,2686712982,4589356672,2020-05-25 18:34:09,0.018302915190528,18.569310118000665
365,5130547956,5130782617,2020-05-25 18:36:04,0.032029587619668,18.601339705620333
366,7397890092,3443965450,2020-05-25 18:36:31,0.007529244714732,18.608868950335065
367,164703207,164677269,2020-05-25 18:37:19,0.01318554105023,18.622054491385295
368,3702637626,6274183134,2020-05-25 18:38:09,0.01402968612221,18.636084177507506
369,3453185778,7248987953,2020-05-25 18:39:09,0.016651831773085,18.65273600928059
370,3561603342,165137942,2020-05-25 18:39:12,0.000745601067443,18.653481610348035
371,164893688,6902419635,2020-05-25 18:41:21,0.035810719432764,18.6892923297808
372,5172828020,164703157,2020-05-25 18:41:43,0.006178898400044,18.695471228180843
373,1165289501,1165288966,2020-05-25 18:43:34,0.030661946418139,18.72613317459898
374,6886848893,3516419094,2020-05-25 18:45:29,0.032051642084188,18.75818481668317
375,3560960310,4581748558,2020-05-25 18:47:52,0.039696856449645,18.797881673132814
376,2686712979,164903782,2020-05-25 18:48:33,0.011448423308934,18.809330096441748
377,1165289448,3516419014,2020-05-25 18:49:14,0.011453144760051,18.8207832412018
378,165039619,164613025,2020-05-25 18:52:02,0.046715783123581,18.86749902432538
379,4619049832,164874329,2020-05-25 18:53:01,0.016296076899003,18.883795101224383
380,5130201909,7161881580,2020-05-25 18:53:21,0.00548590352027,18.889281004744653
381,4019819267,164702009,2020-05-25 18:58:02,0.078154896221601,18.967435900966255
382,3456307695,7561283821,2020-05-25 18:58:04,0.000436731807348,18.967872632773602
383,3561604960,164682309,2020-05-25 19:02:36,0.075474516423732,19.043347149197334
384,3383417724,3411617058,2020-05-25 19:03:20,0.01241370463153,19.055760853828865
385,5494148593,2225603340,2020-05-25 19:04:22,0.017272897278172,19.073033751107037
386,4019819286,4589241410,2020-05-25 19:12:38,0.137731786974616,19.210765538081652
387,3561604520,3561605923,2020-05-25 19:13:52,0.020609663801292,19.231375201882944
388,3516268618,6906138633,2020-05-25 19:16:35,0.045189923401534,19.276565125284478
389,4019836821,6356533369,2020-05-25 19:17:44,0.019093462966577,19.295658588251055
390,3453185791,3529171467,2020-05-25 19:23:00,0.087912498717582,19.383571086968637
391,5162656642,3561605812,2020-05-25 19:25:45,0.045648949966594,19.42922003693523
392,7329106615,1165289814,2020-05-25 19:27:09,0.023531354424033,19.452751391359264
393,3516419255,3516419241,2020-05-25 19:27:21,0.00315953574588,19.455910927105144
394,6903194324,2316985097,2020-05-25 19:28:19,0.016231369124238,19.472142296229382
395,1165288602,3529171935,2020-05-25 19:29:46,0.024223628066796,19.496365924296178
396,6888642996,6892211495,2020-05-25 19:30:30,0.011990361180132,19.50835628547631
397,4589356671,5162656642,2020-05-25 19:32:08,0.02747040321206,19.53582668868837
398,6902419648,164632139,2020-05-25 19:32:39,0.008449308528903,19.544275997217273
399,3561603515,3561605796,2020-05-25 19:34:07,0.02448704983588,19.568763047053153
400,1165288995,1165288476,2020-05-25 19:35:44,0.02696197486712,19.595725021920273
401,1165288513,3516420175,2020-05-25 19:38:09,0.04018133124854,19.635906353168814
402,3529171569,3561604996,2020-05-25 19:41:06,0.04912446645686,19.685030819625673
403,522280601,3560961705,2020-05-25 19:43:55,0.047016765050881,19.732047584676554
404,3561604919,3560960110,2020-05-25 19:45:06,0.019817776536051,19.751865361212605
405,3411617033,7332191027,2020-05-25 19:46:25,0.021860053373494,19.7737254145861
406,6373522153,3560960132,2020-05-25 19:50:52,0.074249719437539,19.84797513402364
407,1165288997,3411617032,2020-05-25 19:51:50,0.016183662192955,19.864158796216593
408,164613573,1165288341,2020-05-25 19:54:44,0.048104887284332,19.912263683500925
409,3529171283,3411522569,2020-05-25 20:06:08,0.190214700914218,20.102478384415143
410,2320225034,6373522163,2020-05-25 20:12:04,0.098796775291596,20.20127515970674
411,164587456,3561604273,2020-05-25 20:13:54,0.030421652515578,20.231696812222317
412,4546988212,165096261,2020-05-25 20:14:44,0.013897351826433,20.24559416404875
413,1165289187,1576402723,2020-05-25 20:16:57,0.037174597824286,20.282768761873037
414,164871528,3411522572,2020-05-25 20:19:36,0.044019342671369,20.326788104544406
415,4019836953,3411546296,2020-05-25 20:21:19,0.0285801504448,20.355368254989205
416,7329106619,7331993043,2020-05-25 20:22:16,0.015949540408464,20.37131779539767
417,1165289551,164698155,2020-05-25 20:23:40,0.023203472471121,20.39452126786879
418,5128054965,6901988328,2020-05-25 20:23:52,0.003257825410238,20.397779093279027
419,3561603374,7085761724,2020-05-25 20:24:39,0.013144999217676,20.410924092496703
420,4019836958,2320225034,2020-05-25 20:25:00,0.005976299025317,20.41690039152202
421,1165289505,164664867,2020-05-25 20:27:31,0.041922790826554,20.458823182348574
422,164613582,3453185797,2020-05-25 20:34:51,0.122169851846863,20.580993034195437
423,3516418272,2545147821,2020-05-25 20:35:15,0.006531182822769,20.587524217018206
424,278870552,3411522572,2020-05-25 20:35:19,0.001095820333646,20.588620037351852
425,4019837120,164914139,2020-05-25 20:38:24,0.051629937179694,20.640249974531546
426,3561603574,3561604740,2020-05-25 20:39:24,0.016692322069606,20.65694229660115
427,5130547956,6485751997,2020-05-25 20:41:01,0.026922083631788,20.68386438023294
428,3702637630,4587963348,2020-05-25 20:41:10,0.002404942706754,20.686269322939694
429,3516419996,7033768168,2020-05-25 20:41:37,0.00747276544811,20.693742088387804
430,6905984339,4546987365,2020-05-25 20:44:20,0.045399010625669,20.739141099013473
431,2545147812,3516419433,2020-05-25 20:46:28,0.035483810034197,20.77462490904767
432,2320249412,5115332807,2020-05-25 20:50:52,0.073308700642375,20.847933609690045
433,164664889,3529171603,2020-05-25 20:58:25,0.12579129131144,20.973724901001486
434,1165288995,165136483,2020-05-25 20:59:26,0.017015907150647,20.990740808152133
435,6932919695,3516420175,2020-05-25 21:02:34,0.052142563856648,21.04288337200878
436,4019837097,3529171953,2020-05-25 21:04:40,0.035077723036601,21.07796109504538
437,4581748561,164582764,2020-05-25 21:07:10,0.041623886285713,21.119584981331094
438,6892933951,4633001728,2020-05-25 21:08:56,0.029354074253597,21.14893905558469
439,165024198,3516268736,2020-05-25 21:22:22,0.223927952215693,21.372867007800384
440,164776450,7085761737,2020-05-25 21:25:50,0.05774383418705,21.430610841987434
441,3529171606,2545147824,2020-05-25 21:26:22,0.009041952282896,21.43965279427033
442,164760563,6891345141,2020-05-25 21:30:37,0.070698104756207,21.510350899026538
443,6906603289,3702637623,2020-05-25 21:42:35,0.199387584314774,21.70973848334131
444,3560960026,7332191026,2020-05-25 21:50:34,0.13309409122358,21.84283257456489
445,3560961491,7360055018,2020-05-25 21:53:27,0.048245046633479,21.89107762119837
446,3529171570,3702637621,2020-05-25 21:53:31,0.000875970731901,21.89195359193027
447,1165289506,165044476,2020-05-25 21:59:19,0.096764989094378,21.98871858102465
448,3561601962,165156029,2020-05-25 22:13:03,0.228991652170166,22.217710233194815
449,164760578,3560960710,2020-05-25 22:19:59,0.115516082371627,22.333226315566442
450,3561604838,3561605058,2020-05-25 22:22:55,0.048883837520528,22.38211015308697
451,164960767,3516419093,2020-05-25 22:25:26,0.04182626529866,22.42393641838563
452,3411522572,7111456942,2020-05-25 22:32:34,0.119088985469141,22.54302540385477
453,4600586269,7111456938,2020-05-25 22:33:10,0.009956972990175,22.552982376844945
454,1165288387,4589241422,2020-05-25 22:41:13,0.133987561257065,22.68696993810201
455,3561605621,3516268330,2020-05-25 22:44:50,0.060267691820265,22.747237629922274
456,2320249410,5149631676,2020-05-25 22:45:12,0.006342837165533,22.753580467087808
457,3029784494,3516268671,2020-05-25 22:54:16,0.151101968719715,22.904682435807523
458,3516325156,164613570,2020-05-25 22:56:52,0.043371087708486,22.94805352351601
459,164612975,164804442,2020-05-25 22:57:28,0.009850815682555,22.957904339198564
460,3411546327,165193498,2020-05-25 22:58:28,0.016657146123322,22.974561485321885
461,3529171497,7484823061,2020-05-25 23:13:28,0.249898971963198,23.224460457285083
462,1165289688,3516325145,2020-05-25 23:14:59,0.025481131270148,23.24994158855523
463,3561605984,6883378706,2020-05-25 23:27:21,0.206070102191276,23.456011690746507
464,3411546326,3561604978,2020-05-25 23:40:30,0.219049414672675,23.675061105419182
465,5412855835,3529171586,2020-05-25 23:41:13,0.0121591005054,23.687220205924582
466,3561604074,3411522559,2020-05-25 23:45:50,0.076806014270375,23.764026220194957
467,3561605122,3516419262,2020-05-25 23:58:18,0.207893815996115,23.971920036191072
468,4546987387,3453188710,2020-05-26 00:20:14,0.365308221979213,24.337228258170285
469,3560960317,3561604051,2020-05-26 02:09:50,1.826734098681641,26.163962356851926
470,1165288618,4581748558,2020-05-26 02:32:10,0.372236384973121,26.536198741825046
471,1165289501,165193528,2020-05-26 03:07:44,0.592912277467477,27.129111019292523
472,3561602093,3516268537,2020-05-26 03:12:27,0.078580130316197,27.20769114960872
473,3516420107,164689652,2020-05-26 03:48:42,0.604194846632765,27.811885996241486
474,7131167527,6901903036,2020-05-26 04:18:37,0.498580716614953,28.31046671285644
475,3529171712,3937043167,2020-05-26 04:31:01,0.2066329079707,28.51709962082714
476,4019836790,3456307288,2020-05-26 04:36:49,0.096641948389518,28.613741569216657
477,164623132,7111838153,2020-05-26 04:43:10,0.105764385873258,28.719505955089915
478,7329106608,7189860626,2020-05-26 04:56:35,0.223661279316786,28.9431672344067
479,7014653112,165042629,2020-05-26 04:58:37,0.034037662409347,28.977204896816048
480,3561604252,164835618,2020-05-26 05:07:58,0.15578123440099,29.132986131217038
481,7329106670,3411617032,2020-05-26 05:12:28,0.074833071904905,29.207819203121943
482,6883631873,3529171580,2020-05-26 05:17:49,0.089311358697913,29.297130561819856
483,164613576,3529171283,2020-05-26 05:22:48,0.08299856209085,29.380129123910706
484,7193214176,164702001,2020-05-26 05:45:52,0.384465586864124,29.76459471077483
485,3516419205,3560960709,2020-05-26 05:48:21,0.04124145413131,29.80583616490614
486,164615573,4587963360,2020-05-26 05:51:48,0.057653204187872,29.86348936909401
487,3137779920,3561605987,2020-05-26 05:54:06,0.03840254245948,29.90189191155349
488,3561604869,164901268,2020-05-26 05:54:18,0.003251795958249,29.90514370751174
489,7322227941,3561605197,2020-05-26 06:00:55,0.110198770853117,30.015342478364857
490,6924902026,165051592,2020-05-26 06:16:23,0.257724673254472,30.27306715161933
491,6903107571,3516419713,2020-05-26 06:35:47,0.323336442433856,30.596403594053186
492,3516268357,5162694400,2020-05-26 06:41:20,0.09270733349976,30.689110927552946
493,2317814842,165068230,2020-05-26 06:45:54,0.075906964579005,30.76501789213195
494,4019819253,164664877,2020-05-26 07:01:33,0.260865442718998,31.02588333485095
495,2317814843,5162456343,2020-05-26 07:05:03,0.058512085606509,31.084395420457458
496,7150302112,6332994520,2020-05-26 07:08:46,0.061915070094059,31.146310490551517
497,278870558,3456307288,2020-05-26 07:13:40,0.081551365081459,31.227861855632977
498,4587963346,164861170,2020-05-26 07:14:03,0.006456563712995,31.23431841934597
499,5494096942,6888157681,2020-05-26 07:22:34,0.14190027521105,31.37621869455702
500,3411522568,3560960310,2020-05-26 07:23:05,0.008698079819993,31.384916774377015
501,7152849010,164901268,2020-05-26 07:26:38,0.059146309950187,31.4440630843272
502,3561605445,3516419781,2020-05-26 07:38:48,0.202646717651383,31.646709801978584
503,4019837108,3516419250,2020-05-26 07:42:31,0.061921905485043,31.708631707463628
504,3516419429,3561604888,2020-05-26 07:44:28,0.032598990124896,31.741230697588524
505,3411546314,7111456944,2020-05-26 07:50:31,0.100935991178389,31.842166688766913
506,3560960132,3453185740,2020-05-26 08:00:58,0.173975538951975,32.01614222771889
507,2545147800,3516419262,2020-05-26 08:04:13,0.054288203071394,32.07043043079028
508,6892211130,2301538099,2020-05-26 08:04:25,0.003259840593849,32.07369027138413
509,1165289811,164835615,2020-05-26 08:11:35,0.119626053531817,32.19331632491595
510,3411546326,2545147824,2020-05-26 08:11:39,0.001028313875736,32.194344638791684
511,3561603390,164861144,2020-05-26 08:15:31,0.064277208594682,32.258621847386365
512,5021858212,5172828020,2020-05-26 08:23:21,0.13054696019838,32.389168807584745
513,6886260671,164769713,2020-05-26 08:23:55,0.009711017462628,32.39887982504737
514,3411630693,522280600,2020-05-26 08:26:29,0.042577207392135,32.44145703243951
515,3560961350,3561603763,2020-05-26 08:30:38,0.069209780168102,32.51066681260761
516,7248987954,6892964355,2020-05-26 08:31:17,0.010939667210245,32.521606479817855
517,7331993051,5533027886,2020-05-26 08:32:15,0.015945305951774,32.53755178576963
518,164714368,164872768,2020-05-26 08:32:29,0.003904954609617,32.541456740379246
519,6892211152,3561601682,2020-05-26 08:33:04,0.009815860849557,32.5512726012288
520,7329106585,3516268620,2020-05-26 08:33:30,0.00712790436323,32.55840050559203
521,278870547,7189860626,2020-05-26 08:34:40,0.019465202466527,32.57786570805856
522,1165288386,6485751998,2020-05-26 08:39:23,0.078711556759735,32.656577264818296
523,6848042729,3453183851,2020-05-26 08:43:25,0.067065665356807,32.7236429301751
524,2698259726,3516268593,2020-05-26 08:48:18,0.081513376338314,32.80515630651342
525,3560960029,3561605218,2020-05-26 08:51:58,0.061095778223823,32.86625208473724
526,5172832266,3411546298,2020-05-26 08:57:21,0.089619124937037,32.95587120967428
527,3529171932,7328907789,2020-05-26 08:57:54,0.009142744555902,32.96501395423018
528,6882951303,3561605212,2020-05-26 09:00:35,0.044839454991035,33.009853409221215
529,164871537,164901268,2020-05-26 09:00:39,0.001119521094893,33.01097293031611
530,6274183136,7312831754,2020-05-26 09:02:45,0.034917681421533,33.04589061173764
531,6896421811,5162456345,2020-05-26 09:08:29,0.095687349885019,33.14157796162266
532,1165288374,5650705997,2020-05-26 09:10:28,0.032987103870816,33.174565065493475
533,2317814849,3411617040,2020-05-26 09:11:33,0.018082392116632,33.19264745761011
534,2317814845,4589356681,2020-05-26 09:12:33,0.016571292573794,33.2092187501839
535,3561603373,3560960675,2020-05-26 09:14:06,0.025809445992188,33.23502819617609
536,164776523,3516419771,2020-05-26 09:21:41,0.126505992083558,33.36153418825965
537,3529171932,7328872768,2020-05-26 09:33:01,0.188937576270632,33.55047176453028
538,164871537,3561604851,2020-05-26 09:37:18,0.071209260343551,33.62168102487383
539,3561604498,7325710533,2020-05-26 09:50:52,0.226183193157659,33.84786421803149
540,6896792670,4626126933,2020-05-26 09:55:19,0.074132229441858,33.92199644747335
541,5172828020,4592731088,2020-05-26 09:56:21,0.017257802055553,33.9392542495289
542,3560960112,165000544,2020-05-26 09:58:07,0.029471239081616,33.96872548861052
543,3516419784,3561606010,2020-05-26 10:02:06,0.066379712659547,34.03510520127006
544,3560961274,164664900,2020-05-26 10:05:56,0.063952012301563,34.099057213571626
545,3561605735,5651384231,2020-05-26 10:09:27,0.058672250598704,34.15772946417033
546,7485712624,4604782358,2020-05-26 10:11:32,0.034636955880664,34.192366420050995
547,164587456,7033768170,2020-05-26 10:12:01,0.007995109417671,34.200361529468665
548,4582816914,3411522559,2020-05-26 10:21:59,0.166136404346453,34.36649793381512
549,6903144644,6888022522,2020-05-26 10:22:45,0.012867994952202,34.37936592876732
