,origin,destination,date,interarrival,arrival
348,6913415138,3411522561,2020-05-25 17:15:15,0.016725367106876,17.254196258920917
349,1165288325,164892944,2020-05-25 17:17:47,0.042211424668167,17.296407683589084
350,165202937,3561604548,2020-05-25 17:18:39,0.014594394893312,17.311002078482396
351,7278828067,6932919689,2020-05-25 17:20:22,0.028459296473137,17.339461374955533
352,7329106640,6120074809,2020-05-25 17:20:35,0.003781302377153,17.343242677332686
353,164865928,164664896,2020-05-25 17:22:44,0.035920427189161,17.379163104521847
354,164865928,165096263,2020-05-25 17:22:45,0.000151047144186,17.379314151666033
355,1165288323,3411522572,2020-05-25 17:22:59,0.00393758042237,17.383251732088404
356,164872706,165013256,2020-05-25 17:23:07,0.002178888732558,17.385430620820962
357,164865928,7360055022,2020-05-25 17:25:19,0.036631117524887,17.42206173834585
358,164841496,3516264342,2020-05-25 17:27:32,0.037084973559828,17.459146711905678
359,164865928,4606795918,2020-05-25 17:28:21,0.013385027910182,17.47253173981586
360,164974918,4589241424,2020-05-25 17:28:26,0.001408615789856,17.473940355605716
361,7085761738,1165288983,2020-05-25 17:28:33,0.001912217826916,17.475852573432633
362,165202937,6895669602,2020-05-25 17:29:54,0.022682333408152,17.498534906840785
363,164973634,6896421805,2020-05-25 17:31:07,0.020303793325144,17.51883870016593
364,164865913,4589241423,2020-05-25 17:31:12,0.001402468321199,17.52024116848713
365,165045656,3529171830,2020-05-25 17:31:37,0.006805128331351,17.52704629681848
366,6913366476,164702021,2020-05-25 17:32:59,0.02282684901034,17.54987314582882
367,164865928,6124634400,2020-05-25 17:33:07,0.002168548968495,17.552041694797314
368,165093570,164705513,2020-05-25 17:33:50,0.011874331075774,17.563916025873088
369,165151428,4589358620,2020-05-25 17:35:07,0.02162117317193,17.585537199045017
370,165202937,164776939,2020-05-25 17:35:25,0.004895058658605,17.590432257703622
371,164865928,7328907789,2020-05-25 17:36:11,0.01286010408872,17.60329236179234
372,2916351585,4593079480,2020-05-25 17:36:47,0.009962689284173,17.613255051076514
373,2316991662,2225603342,2020-05-25 17:37:32,0.012512824872296,17.62576787594881
374,165202937,3411546327,2020-05-25 17:38:04,0.008940590305091,17.6347084662539
375,6105137861,164709128,2020-05-25 17:39:10,0.018204892745164,17.652913358999065
376,1165289501,3516419770,2020-05-25 17:40:20,0.019487627745786,17.67240098674485
377,1165289179,165039605,2020-05-25 17:41:38,0.021725572449622,17.694126559194473
378,7555910268,4589356682,2020-05-25 17:41:40,0.000585176764389,17.69471173595886
379,164702009,164914139,2020-05-25 17:42:43,0.017473954513225,17.712185690472086
380,1165289920,3561605793,2020-05-25 17:43:19,0.009978449972067,17.722164140444153
381,165039619,3560960031,2020-05-25 17:43:25,0.001623868911082,17.723788009355236
382,164713598,165147222,2020-05-25 18:02:02,0.310373318673125,18.03416132802836
383,3516268618,7189860632,2020-05-25 18:03:59,0.03244646449064,18.066607792519
384,164865928,7207272401,2020-05-25 18:05:24,0.023606209454453,18.090214001973454
385,164704999,5130547956,2020-05-25 18:05:49,0.006917979529888,18.097131981503342
386,164862473,164835615,2020-05-25 18:05:54,0.001252958844436,18.098384940347778
387,164701937,6892211136,2020-05-25 18:05:56,0.000678390658368,18.099063331006146
388,165096280,3411522571,2020-05-25 18:06:49,0.014603770373792,18.11366710137994
389,165202937,7113709289,2020-05-25 18:07:00,0.003127064543378,18.116794165923316
390,164865928,3516418914,2020-05-25 18:07:20,0.005560204378909,18.122354370302226
391,4618549243,5819143813,2020-05-25 18:07:37,0.004793251999413,18.12714762230164
392,7129720802,3529171670,2020-05-25 18:07:38,0.00034837218811,18.12749599448975
393,164865894,4581748561,2020-05-25 18:07:49,0.002933343232495,18.130429337722244
394,165202937,164874369,2020-05-25 18:07:51,0.000615012380486,18.13104435010273
395,164645908,3561605490,2020-05-25 19:39:20,1.524521750486372,19.655566100589102
396,164905482,3560961709,2020-05-25 19:39:50,0.008400231012406,19.663966331601507
397,165202937,165202937,2020-05-25 19:41:48,0.032801283749109,19.696767615350616
398,627738079,164664913,2020-05-25 19:42:24,0.009985898778343,19.70675351412896
399,165045662,6067789732,2020-05-25 19:49:16,0.114438814475022,19.82119232860398
400,164865928,164769891,2020-05-25 19:49:34,0.005075671093621,19.826267999697603
401,164677220,164736750,2020-05-25 19:51:14,0.027872286846794,19.854140286544396
402,164865928,6888157676,2020-05-25 20:19:06,0.464202291336097,20.318342577880493
403,165156341,164664913,2020-05-25 20:20:36,0.025253342538285,20.343595920418778
404,165202937,165202937,2020-05-25 20:22:59,0.039537628345926,20.383133548764704
405,2916351584,3416515427,2020-05-25 20:23:54,0.015215221957298,20.398348770722002
406,164865928,2830267209,2020-05-25 20:24:37,0.012052186263098,20.4104009569851
407,164865928,6879346906,2020-05-25 20:25:37,0.016629559897449,20.42703051688255
408,164905488,3529171824,2020-05-25 20:26:55,0.021754531665238,20.448785048547787
409,165202937,7113672171,2020-05-25 20:28:50,0.032023352977173,20.48080840152496
410,6356533369,7325756941,2020-05-25 20:31:36,0.04592137166356,20.52672977318852
411,165202937,7222081127,2020-05-25 20:32:03,0.007620873985324,20.534350647173845
412,7208289765,164677232,2020-05-25 20:32:14,0.003003500384811,20.537354147558656
413,2686712987,6902419634,2020-05-25 20:33:57,0.028647921736695,20.56600206929535
414,164865928,7560140017,2020-05-25 20:34:53,0.015422539144236,20.581424608439587
415,2686712986,278870645,2020-05-25 20:36:47,0.031654787127877,20.613079395567464
416,7325921622,7111456941,2020-05-25 20:37:28,0.011582542445773,20.624661938013237
417,6886260673,4581748558,2020-05-25 20:39:44,0.037621278941835,20.66228321695507
418,165115392,3516418291,2020-05-25 20:40:41,0.015885969125481,20.678169186080552
419,2686712988,1656402167,2020-05-25 20:41:02,0.005940751425879,20.68410993750643
420,7328907841,3453188697,2020-05-25 20:41:07,0.001251010817377,20.685360948323808
421,164865928,3411546293,2020-05-25 20:41:14,0.001987928820196,20.687348877144004
422,6638179512,164705509,2020-05-25 20:46:10,0.082296066756978,20.769644943900982
423,165217221,6901988327,2020-05-25 20:46:53,0.011922576551079,20.78156752045206
424,7278828068,5172828020,2020-05-25 20:48:57,0.034329091019622,20.815896611471683
425,165202937,164862473,2020-05-25 20:51:56,0.049719808392783,20.865616419864466
426,164705706,6913415114,2020-05-25 20:52:59,0.017688153097232,20.8833045729617
427,165202937,165202937,2020-05-25 20:53:25,0.00709222882605,20.890396801787748
428,165202937,6913366476,2020-05-25 20:54:43,0.02174218875674,20.912138990544488
429,164697113,164613582,2020-05-25 20:55:59,0.020937432356522,20.93307642290101
430,164865928,3561605735,2020-05-25 20:56:51,0.014433572813736,20.947509995714746
431,1165289455,3516418987,2020-05-25 21:01:37,0.079522088897633,21.02703208461238
432,165217221,2759106329,2020-05-25 21:04:52,0.054080131359726,21.081112215972105
433,3529171932,3529171602,2020-05-25 21:10:04,0.0868172186461,21.167929434618205
434,165202937,3516324934,2020-05-25 21:11:57,0.031318417270924,21.19924785188913
435,164865928,3411522561,2020-05-25 21:19:53,0.132203758400138,21.331451610289268
436,164807431,7111456933,2020-05-25 21:22:21,0.041304575609498,21.372756185898766
437,164865928,7484823060,2020-05-25 21:22:22,0.000286184095565,21.37304236999433
438,2698259766,3937043168,2020-05-25 21:23:03,0.011184201084635,21.384226571078965
439,4620804710,627753382,2020-05-25 21:26:41,0.060592105666871,21.444818676745836
440,164865928,3411522572,2020-05-25 21:27:50,0.019266810832974,21.46408548757881
441,3561601634,6067789777,2020-05-25 21:28:13,0.006252519692573,21.470338007271383
442,165202937,5156659144,2020-05-25 21:28:27,0.004002487421122,21.474340494692505
443,164865928,164682309,2020-05-25 21:31:37,0.052613522298593,21.5269540169911
444,164865928,3411546312,2020-05-25 21:33:41,0.034442823013045,21.561396840004143
445,7208289765,164973707,2020-05-25 21:35:03,0.022923909721886,21.58432074972603
446,164865928,3561605652,2020-05-25 21:35:43,0.011068591186145,21.595389340912174
447,165202937,164881410,2020-05-25 21:37:43,0.033317959056838,21.62870729996901
448,165088770,3561605092,2020-05-25 21:38:37,0.015117313283042,21.643824613252054
449,164865928,5160966304,2020-05-25 21:40:09,0.025519573872515,21.66934418712457
450,165202937,164905484,2020-05-25 21:42:59,0.047245499626481,21.71658968675105
451,1165288475,3411546294,2020-05-25 21:46:36,0.060280055491351,21.7768697422424
452,7278828067,164776943,2020-05-25 21:46:49,0.003648764060216,21.780518506302617
453,165115433,165088770,2020-05-25 21:48:14,0.023516016772405,21.80403452307502
454,164865928,164664927,2020-05-25 21:50:17,0.034124162695623,21.838158685770644
455,165159183,3443965450,2020-05-25 21:50:37,0.005466811809018,21.843625497579662
456,164865928,7331993044,2020-05-25 21:50:37,5.795427025e-05,21.843683451849913
457,7278828067,7278828067,2020-05-25 21:57:21,0.11229666118934,21.955980113039253
458,6906603306,1165289924,2020-05-25 22:00:53,0.058873129569125,22.01485324260838
459,3456307694,3529171912,2020-05-25 22:01:48,0.015256890090718,22.030110132699097
460,165202937,3561605217,2020-05-25 22:02:44,0.015587563996046,22.045697696695143
461,164865928,5050859981,2020-05-25 22:03:06,0.006125936480849,22.051823633175992
462,1165289574,6886852663,2020-05-25 22:04:58,0.03121180894831,22.083035442124302
463,3561604957,3529171399,2020-05-25 22:12:40,0.128262291338054,22.211297733462356
464,1165288618,3529171586,2020-05-25 22:19:43,0.117380555244438,22.328678288706794
465,164865928,3529171953,2020-05-25 22:20:31,0.013315846177534,22.341994134884327
466,164702043,3561604534,2020-05-25 22:21:57,0.023925889754484,22.36592002463881
467,164623168,3561602233,2020-05-25 22:31:59,0.167411011490568,22.53333103612938
468,165202937,4599910814,2020-05-25 22:32:55,0.015358839303886,22.548689875433265
469,165202937,3529171932,2020-05-25 22:40:51,0.132334807942346,22.68102468337561
470,1165289192,5162646758,2020-05-25 22:45:02,0.069801471077742,22.750826154453353
471,2686712989,164677220,2020-05-25 22:51:13,0.102906173829513,22.853732328282867
472,794303869,3453185781,2020-05-25 22:57:04,0.097552254478412,22.95128458276128
473,1165289505,3411546326,2020-05-25 22:57:31,0.007543968620411,22.95882855138169
474,164865928,1165288341,2020-05-25 23:03:16,0.095857651706851,23.05468620308854
475,7278828067,7312867230,2020-05-25 23:14:39,0.189487342962707,23.244173546051247
476,164865928,164865928,2020-05-25 23:23:16,0.143829772676074,23.38800331872732
477,7262756387,165156341,2020-05-25 23:29:10,0.098315902980509,23.48631922170783
478,6105137861,164871625,2020-05-25 23:30:55,0.029005285745551,23.515324507453382
479,164865928,3411617073,2020-05-25 23:32:59,0.034482136311286,23.54980664376467
480,164905481,3411617033,2020-05-25 23:34:15,0.021295552059129,23.571102195823798
481,164664881,3411522561,2020-05-25 23:43:34,0.155042357487218,23.726144553311016
482,6485751997,3561602295,2020-05-25 23:44:35,0.017079471518386,23.743224024829402
483,3603432687,3411546324,2020-05-25 23:49:07,0.075548229485836,23.81877225431524
484,164865928,3416515427,2020-05-26 00:20:17,0.519353296525854,24.33812555084109
485,1165289548,3411546321,2020-05-26 00:42:14,0.365842858819353,24.703968409660444
486,1165289524,3411522561,2020-05-26 00:50:51,0.143602842700456,24.8475712523609
487,164865928,3516419238,2020-05-26 01:18:40,0.463589865098989,25.31116111745989
488,165137965,2301538126,2020-05-26 02:07:27,0.813062080670243,26.12422319813013
489,6120068316,164664044,2020-05-26 02:15:21,0.131614082645676,26.255837280775808
490,7248987956,3411522572,2020-05-26 02:19:55,0.076232610970391,26.332069891746197
491,3411522561,6892224718,2020-05-26 02:20:22,0.007501562885815,26.33957145463201
492,3603433093,5162610222,2020-05-26 02:49:59,0.49350920731152,26.833080661943534
493,4546988199,164697186,2020-05-26 02:50:22,0.00643531986591,26.839515981809445
494,164865928,165217216,2020-05-26 02:55:59,0.093712687630398,26.933228669439842
495,7329106616,3516419217,2020-05-26 03:13:38,0.29407759600618,27.22730626544602
496,5097511815,5650705997,2020-05-26 03:13:46,0.002233225639226,27.229539491085248
497,3411546325,165051577,2020-05-26 03:20:48,0.11734691156939,27.346886402654636
498,7329106605,6804507125,2020-05-26 03:27:16,0.107633494281131,27.454519896935768
499,165202937,165051562,2020-05-26 03:27:34,0.004961495606282,27.45948139254205
500,5160304713,7328872776,2020-05-26 03:27:40,0.001894431349312,27.461375823891363
501,165137990,164581372,2020-05-26 03:31:40,0.066458687634144,27.527834511525505
502,1165289270,3560960132,2020-05-26 03:32:17,0.010449063588146,27.538283575113653
503,164865928,6889086829,2020-05-26 03:41:18,0.150267003081521,27.688550578195173
504,1165288350,3411522562,2020-05-26 03:59:25,0.301912714579106,27.99046329277428
505,7278828067,3411617040,2020-05-26 04:03:23,0.06605983316109,28.05652312593537
506,1165289501,164664881,2020-05-26 04:03:40,0.004852477239656,28.061375603175026
507,165202937,164744242,2020-05-26 04:04:18,0.01048212611432,28.071857729289345
508,164664044,164702041,2020-05-26 04:04:56,0.010627253061887,28.082484982351232
509,7329106641,164664881,2020-05-26 04:17:18,0.206092829024119,28.28857781137535
510,164865928,165205745,2020-05-26 04:29:20,0.200560283639564,28.489138095014916
511,165205780,164774557,2020-05-26 04:31:50,0.04151618925627,28.530654284271186
512,164865928,4603958192,2020-05-26 04:46:34,0.245634300456818,28.776288584728004
513,165202937,164860164,2020-05-26 05:02:55,0.272479744850799,29.048768329578802
514,164865928,6989930535,2020-05-26 05:06:19,0.056623310010172,29.105391639588973
515,165202937,7249132976,2020-05-26 05:08:33,0.0373725564545,29.142764196043473
516,7241586193,4581748554,2020-05-26 05:20:50,0.204679437291036,29.347443633334507
517,164707149,3411522570,2020-05-26 06:48:37,1.463034221320526,30.810477854655034
518,164865928,7161536773,2020-05-26 06:49:11,0.009462343376942,30.819940198031976
519,165151428,3516419241,2020-05-26 06:49:48,0.010104719376524,30.8300449174085
520,164865928,3561602457,2020-05-26 06:54:06,0.071656484819629,30.901701402228127
521,164865928,6906138627,2020-05-26 06:58:26,0.072364960392261,30.974066362620388
522,164865928,1165288951,2020-05-26 06:59:01,0.009672854545639,30.983739217166026
523,2904707921,3561605397,2020-05-26 07:02:54,0.064838916609451,31.04857813377548
524,164702041,164760569,2020-05-26 07:04:42,0.029867591424875,31.078445725200353
525,165159183,6111762524,2020-05-26 07:06:54,0.036672945970897,31.115118671171253
526,5158917061,3561601721,2020-05-26 07:08:38,0.028867565230998,31.14398623640225
527,164865928,5146778999,2020-05-26 07:11:01,0.039703930327339,31.183690166729587
528,165202937,3516268671,2020-05-26 07:11:02,0.000201109716016,31.183891276445603
529,2978459537,165044476,2020-05-26 07:11:05,0.000974485175154,31.184865761620756
530,6124634393,164865928,2020-05-26 07:13:49,0.045564335908856,31.230430097529613
531,164835618,3561604749,2020-05-26 07:14:15,0.007323275677686,31.237753373207298
532,7111456933,5130547956,2020-05-26 07:17:01,0.04605743640821,31.28381080961551
533,4546988193,3561605621,2020-05-26 07:17:48,0.01306491894757,31.29687572856308
534,164664900,6356533370,2020-05-26 07:17:56,0.002205044162517,31.299080772725596
535,165202937,164705614,2020-05-26 07:19:58,0.033953697437121,31.333034470162715
536,164702050,164694153,2020-05-26 07:20:48,0.013643588124265,31.34667805828698
537,1165289455,3560959801,2020-05-26 07:21:42,0.015164372441085,31.361842430728064
538,6124634396,164707480,2020-05-26 07:29:40,0.132690873050408,31.49453330377847
539,165202937,3456307696,2020-05-26 07:30:10,0.008435130217105,31.502968433995576
540,164705589,164795641,2020-05-26 07:31:10,0.016602688745084,31.51957112274066
541,164865928,164900740,2020-05-26 07:31:25,0.004272597115939,31.5238437198566
542,6924979106,3561605217,2020-05-26 07:32:37,0.019987692425238,31.54383141228184
543,164862481,4618632283,2020-05-26 07:32:51,0.003790772258538,31.54762218454038
544,164613026,3560961116,2020-05-26 07:34:29,0.027343315042502,31.57496549958288
545,165202937,164744476,2020-05-26 07:37:39,0.052793048946343,31.627758548529222
546,165202937,2313141345,2020-05-26 07:37:40,0.000206356218799,31.62796490474802
547,164865928,3560959873,2020-05-26 07:37:53,0.003675737462774,31.631640642210794
548,164865928,3561603374,2020-05-26 07:38:02,0.002249453720991,31.633890095931783
549,6415236554,1165288602,2020-05-26 07:43:04,0.083910080804125,31.717800176735906
550,165202937,3560959833,2020-05-26 07:51:58,0.1484728111793,31.866272987915206
551,164865928,164713598,2020-05-26 07:53:14,0.021217678479397,31.887490666394605
552,164705563,165217200,2020-05-26 07:53:37,0.006390364336127,31.893881030730732
