,origin,destination,date,interarrival,arrival
344,2316672781,3560959808,2020-05-25 18:45:20,0.102890992067259,18.755697408206878
345,164664963,3529171394,2020-05-25 18:46:55,0.026491989203716,18.782189397410594
346,164677214,3516268736,2020-05-25 18:47:30,0.009700600370234,18.791889997780828
347,4590119874,3411630693,2020-05-25 18:49:55,0.040275477171338,18.832165474952166
348,3516418897,5130547956,2020-05-25 18:50:14,0.005301094720135,18.8374665696723
349,7189860633,164587484,2020-05-25 18:50:22,0.002109514837912,18.839576084510213
350,4019836840,4589356668,2020-05-25 18:52:27,0.034721643295082,18.874297727805295
351,3516268364,3516268620,2020-05-25 18:53:23,0.015626798144353,18.88992452594965
352,6896150219,3411546312,2020-05-25 18:54:35,0.019874966364878,18.909799492314527
353,4019836821,6902585046,2020-05-25 18:54:44,0.00254899783458,18.912348490149107
354,1165288341,164804416,2020-05-25 18:56:02,0.02166643343681,18.934014923585917
355,3029784495,164645849,2020-05-25 18:57:53,0.030900550957,18.964915474542916
356,164872764,165096280,2020-05-25 19:06:26,0.14239914528525,19.107314619828166
357,3489589224,6934963864,2020-05-25 19:06:29,0.000779415367912,19.10809403519608
358,164901276,3029784486,2020-05-25 19:08:03,0.02611543656484,19.13420947176092
359,5149885737,3561604719,2020-05-25 19:09:29,0.023953956829551,19.15816342859047
360,5622932039,4602295843,2020-05-25 19:11:36,0.035236673931628,19.193400102522098
361,4589666858,165205766,2020-05-25 19:15:44,0.068896523968462,19.26229662649056
362,3529171399,3937043168,2020-05-25 19:17:13,0.024751020239581,19.28704764673014
363,1165289370,1656402167,2020-05-25 19:19:03,0.030524534147457,19.317572180877598
364,1165288352,1165289924,2020-05-25 19:20:33,0.025075969763343,19.34264815064094
365,3561605212,3411617038,2020-05-25 19:23:59,0.057164248894289,19.39981239953523
366,164701937,5741001483,2020-05-25 19:29:06,0.085270603035998,19.485083002571226
367,164865928,3453188693,2020-05-25 19:29:56,0.01399056455648,19.499073567127706
368,6067776298,3561604269,2020-05-25 19:32:43,0.046282653009285,19.54535622013699
369,4599910813,165000547,2020-05-25 19:35:00,0.038192122402588,19.58354834253958
370,4019836909,3516419393,2020-05-25 19:36:01,0.01678033917262,19.6003286817122
371,7014653112,3560960323,2020-05-25 19:39:31,0.058430779969662,19.65875946168186
372,3411617034,1165288951,2020-05-25 19:42:05,0.042649319374561,19.701408781056422
373,1165289794,3516268515,2020-05-25 19:43:32,0.024313030693079,19.7257218117495
374,3529171847,3702637623,2020-05-25 19:45:22,0.030469236568546,19.756191048318048
375,164703130,164677177,2020-05-25 19:51:46,0.106827777514372,19.86301882583242
376,164967616,164739331,2020-05-25 19:53:59,0.036706104739469,19.89972493057189
377,5661432391,3516268419,2020-05-25 19:56:09,0.036183082472125,19.935908013044013
378,7484303047,627741784,2020-05-25 19:57:11,0.017204114429493,19.953112127473506
379,3561604545,3529171611,2020-05-25 20:00:29,0.055179439547263,20.00829156702077
380,4546988212,165130107,2020-05-25 20:05:12,0.078600535107846,20.086892102128616
381,165039608,164865894,2020-05-25 20:06:03,0.014138740443574,20.10103084257219
382,3561604750,6892964364,2020-05-25 20:06:58,0.015085967063907,20.116116809636097
383,7199694200,165193490,2020-05-25 20:09:31,0.042699411414684,20.15881622105078
384,164682278,164865928,2020-05-25 20:10:18,0.013014463234349,20.17183068428513
385,3561602298,7135937947,2020-05-25 20:10:30,0.003254635629975,20.175085319915105
386,164677150,164895984,2020-05-25 20:11:17,0.012973905422143,20.18805922533725
387,6891345143,3560960097,2020-05-25 20:14:01,0.045596660920026,20.233655886257274
388,6893759885,3937043168,2020-05-25 20:15:37,0.026667845438887,20.26032373169616
389,3529171554,3516268736,2020-05-25 20:17:36,0.033126205091939,20.2934499367881
390,3994723387,7257032332,2020-05-25 20:19:51,0.037573428565757,20.331023365353857
391,164960767,3411546324,2020-05-25 20:21:36,0.029243018569268,20.360266383923125
392,7129720801,6882951304,2020-05-25 20:29:03,0.124159117135363,20.48442550105849
393,1165289345,3529171840,2020-05-25 20:32:52,0.063538843594401,20.54796434465289
394,3561604534,164769723,2020-05-25 20:40:27,0.126266841232678,20.674231185885567
395,4590119874,4600621895,2020-05-25 20:43:09,0.045128909408394,20.71936009529396
396,3560961712,1656402204,2020-05-25 20:46:52,0.061775591397769,20.78113568669173
397,4019837165,164841620,2020-05-25 20:50:03,0.053139400896836,20.834275087588566
398,6932933450,164914139,2020-05-25 20:56:32,0.108118460363414,20.94239354795198
399,4019836861,3453185072,2020-05-25 20:57:29,0.015890217815411,20.95828376576739
400,164651983,7135937947,2020-05-25 20:58:23,0.014973329331617,20.973257095099008
401,7189860631,165217192,2020-05-25 20:58:25,0.000457880880898,20.973714975979906
402,3529171248,3411522561,2020-05-25 20:58:35,0.002680811822547,20.976395787802453
403,3560960150,3560960891,2020-05-25 21:09:22,0.179804723341661,21.156200511144114
404,5115332807,4604057510,2020-05-25 21:11:39,0.038067434140423,21.194267945284537
405,5130547956,1165288476,2020-05-25 21:12:06,0.007663857786319,21.201931803070856
406,164803615,7241628137,2020-05-25 21:12:31,0.006745780541081,21.208677583611937
407,1165289506,3560961424,2020-05-25 21:15:06,0.043076202552534,21.25175378616447
408,1165289531,3561605640,2020-05-25 21:18:50,0.06228897023766,21.31404275640213
409,164871581,4589358589,2020-05-25 21:25:12,0.106155318576455,21.420198074978586
410,6896264214,164776943,2020-05-25 21:28:12,0.050069910558157,21.470267985536744
411,7387049902,164835615,2020-05-25 21:29:39,0.02400977697242,21.494277762509164
412,3561605944,4581748894,2020-05-25 21:33:56,0.071303061734312,21.565580824243476
413,3529171932,3411617039,2020-05-25 21:34:40,0.012283616377132,21.57786444062061
414,3560959848,3411522567,2020-05-25 21:36:06,0.023911304359334,21.601775744979943
415,3411546322,7535719494,2020-05-25 21:36:33,0.00761635624853,21.609392101228472
416,2317814827,6804507125,2020-05-25 21:40:36,0.067457581268354,21.676849682496826
417,6896549123,3516419241,2020-05-25 21:43:21,0.045841060969522,21.722690743466348
418,7129325641,7331800101,2020-05-25 21:45:24,0.034206544319883,21.75689728778623
419,4582816909,6896264214,2020-05-25 21:46:20,0.015464712252673,21.772362000038903
420,4632953737,3561601951,2020-05-25 21:52:55,0.10966835438299,21.882030354421893
421,7329081184,3560960367,2020-05-25 21:54:42,0.029838001367622,21.911868355789515
422,3516268606,6889086825,2020-05-25 22:04:55,0.170351987677158,22.082220343466673
423,3516419262,164677173,2020-05-25 22:06:35,0.027672594308299,22.109892937774973
424,6896264222,164920505,2020-05-25 22:11:54,0.088473917913369,22.19836685568834
425,7105068909,164645895,2020-05-25 22:18:54,0.116688904407034,22.315055760095376
426,5130782617,164714388,2020-05-25 22:19:52,0.016180614694676,22.331236374790052
427,3561605640,6892206899,2020-05-25 22:20:55,0.017535572884334,22.348771947674386
428,165053369,4589933237,2020-05-25 22:28:29,0.126222936179772,22.47499488385416
429,3560961784,6902419638,2020-05-25 22:28:59,0.008172441205488,22.483167325059647
430,1656402202,164664930,2020-05-25 22:32:23,0.056777668049406,22.539944993109053
431,6879112132,3529171599,2020-05-25 22:32:50,0.007543086407708,22.54748807951676
432,6902419630,3529171447,2020-05-25 22:50:12,0.289428903409579,22.83691698292634
433,6067789730,7111456952,2020-05-25 22:59:39,0.157310302117331,22.99422728504367
434,3516268514,3516268634,2020-05-25 23:01:35,0.032416177046784,23.026643462090455
435,3516418928,3516419238,2020-05-25 23:16:32,0.249140375247286,23.27578383733774
436,3561604285,6879346900,2020-05-25 23:27:38,0.184946758579862,23.460730595917603
437,164703116,3516268736,2020-05-25 23:28:34,0.015423979228125,23.476154575145728
438,6124634394,164871605,2020-05-25 23:31:04,0.041717744898186,23.517872320043914
439,3561603567,4582816918,2020-05-25 23:39:21,0.137966507141769,23.655838827185683
440,6373522161,4604782360,2020-05-25 23:49:15,0.165013767926922,23.820852595112605
441,7069204467,165005034,2020-05-25 23:52:38,0.056570598709023,23.877423193821627
442,165151468,3561605255,2020-05-25 23:53:45,0.018555357758387,23.895978551580015
443,3560959848,6356537686,2020-05-25 23:59:15,0.091764399886635,23.98774295146665
444,164914139,3516268736,2020-05-26 00:58:55,0.994331837651664,24.982074789118315
445,3411617034,4582816908,2020-05-26 01:48:08,0.820386358070266,25.80246114718858
446,164582936,7189860625,2020-05-26 02:01:55,0.229487419963561,26.031948567152142
447,3516419405,7129323828,2020-05-26 02:18:53,0.282845757308621,26.314794324460763
448,164705746,5127901932,2020-05-26 03:10:32,0.860927557384102,27.175721881844865
449,7328872771,7332191008,2020-05-26 03:22:39,0.20201642065976,27.377738302504625
450,3529171292,3560961269,2020-05-26 03:51:06,0.474122960920994,27.85186126342562
451,6892964358,6886728678,2020-05-26 03:54:54,0.063338636018074,27.915199899443692
452,1165289260,7248987949,2020-05-26 04:13:18,0.30664633190915,28.221846231352842
453,3561602905,3561602282,2020-05-26 04:37:11,0.398081469592285,28.619927700945127
454,3411546322,3561605659,2020-05-26 05:08:19,0.518948501980418,29.138876202925545
455,3561604783,3560961437,2020-05-26 05:12:52,0.075714729226704,29.214590932152248
456,7332169745,4581748577,2020-05-26 05:44:03,0.519781531406736,29.734372463558984
457,6902419638,7014653115,2020-05-26 05:55:21,0.188304900427994,29.922677363986978
458,4591261350,7193214176,2020-05-26 05:59:49,0.074451471024005,29.997128835010983
459,3560959998,5141619972,2020-05-26 06:00:08,0.005370116598357,30.00249895160934
460,3561606046,6989930547,2020-05-26 06:09:14,0.151597070275074,30.154096021884413
461,3529171934,5021858209,2020-05-26 06:34:05,0.413987342573449,30.568083364457863
462,1165289551,3560960017,2020-05-26 06:41:11,0.118554945203542,30.686638309661404
463,794303925,3561603329,2020-05-26 06:44:10,0.049542073662764,30.736180383324168
464,1165289479,5162694406,2020-05-26 06:47:30,0.055514392409194,30.79169477573336
465,3560959885,164914139,2020-05-26 06:53:07,0.093605061531875,30.885299837265237
466,3516419255,3561605278,2020-05-26 07:15:26,0.372020163185322,31.25732000045056
467,6120063683,3702637625,2020-05-26 07:18:04,0.043822530168036,31.301142530618595
468,1165288577,3516418967,2020-05-26 07:20:21,0.038113791305882,31.339256321924477
469,164686152,164909791,2020-05-26 07:23:32,0.053099434184517,31.392355756108994
470,164664963,164682278,2020-05-26 07:24:42,0.019508312436173,31.411864068545167
471,1165289501,3702637590,2020-05-26 07:26:18,0.026736640488956,31.438600709034123
472,5128011714,3561604854,2020-05-26 07:34:04,0.129282976687946,31.56788368572207
473,6896549123,6885874780,2020-05-26 07:44:30,0.173846718427029,31.7417304041491
474,3560961257,3560961718,2020-05-26 07:46:39,0.035986399425525,31.777716803574624
475,3516268041,4589358591,2020-05-26 07:49:44,0.051207568677647,31.82892437225227
476,7329106662,3516419227,2020-05-26 08:00:28,0.179018920198832,32.0079432924511
477,7328907811,164895986,2020-05-26 08:04:43,0.070840230368013,32.078783522819116
478,164871502,4603431224,2020-05-26 08:06:48,0.034693465631499,32.113476988450614
479,3516419709,3561604822,2020-05-26 08:17:35,0.179855245744534,32.29333223419515
480,1165288594,3456307695,2020-05-26 08:24:58,0.12282468901909,32.41615692321424
481,7329106651,165004194,2020-05-26 08:27:04,0.035195101300467,32.451352024514705
482,4589241409,278870556,2020-05-26 08:27:48,0.012184383738727,32.46353640825343
483,1165289688,3516418934,2020-05-26 08:33:57,0.102498930674116,32.56603533892755
484,1165289524,164748861,2020-05-26 08:41:42,0.129189565544429,32.69522490447198
485,164892950,3516420000,2020-05-26 08:45:30,0.063181032272354,32.75840593674433
486,4546988193,6848272946,2020-05-26 08:51:04,0.09277834851526,32.85118428525959
487,164599026,7085761738,2020-05-26 08:51:08,0.001088459343691,32.85227274460328
488,7508691356,3529171839,2020-05-26 08:54:25,0.054940090844894,32.90721283544818
489,5902605222,3456307696,2020-05-26 09:00:01,0.093213737349352,33.00042657279753
490,6373522162,4626126934,2020-05-26 09:01:04,0.017374491085107,33.01780106388264
491,6602015131,5128346424,2020-05-26 09:01:35,0.008714219885313,33.02651528376795
492,1165289370,164612996,2020-05-26 09:08:26,0.114125244145804,33.14064052791375
493,2775946196,3411546323,2020-05-26 09:13:09,0.078690827014803,33.219331354928556
494,6067789741,278870548,2020-05-26 09:14:31,0.022887880685943,33.2422192356145
495,7329106696,5589321853,2020-05-26 09:17:12,0.044483336442198,33.2867025720567
496,3561605807,3561604888,2020-05-26 09:18:00,0.013348767973277,33.300051340029974
497,4606542557,164769891,2020-05-26 09:19:14,0.020768622182388,33.32081996221236
498,4581748576,3411522561,2020-05-26 09:22:50,0.059877751979968,33.38069771419233
499,7312867225,164774553,2020-05-26 09:27:16,0.073904211977045,33.454601926169374
500,164865928,3141280919,2020-05-26 09:33:49,0.109255803922352,33.563857730091726
501,4587963346,3456307285,2020-05-26 09:37:09,0.055506887002345,33.61936461709407
502,7329106652,4589264320,2020-05-26 09:42:08,0.082909833643555,33.702274450737626
503,5021858209,7014653111,2020-05-26 09:42:47,0.010846376048761,33.71312082678639
504,4019819288,4581748559,2020-05-26 09:46:43,0.065527568358327,33.778648395144714
505,1165289530,3560960940,2020-05-26 09:58:58,0.204153505128218,33.98280190027293
506,1165289574,164920509,2020-05-26 10:06:24,0.123881731612869,34.1066836318858
507,1856483598,3560960034,2020-05-26 10:11:09,0.079386583682719,34.18607021556852
508,6987558595,164613552,2020-05-26 10:18:06,0.115674434710897,34.30174465027942
509,6896421810,2545147818,2020-05-26 10:19:59,0.031423286901429,34.333167937180846
510,164865923,165193495,2020-05-26 10:21:10,0.019788481094352,34.3529564182752
511,164854903,7329106650,2020-05-26 10:24:20,0.052715434823646,34.405671853098845
512,3560960758,165042639,2020-05-26 10:27:04,0.045580607191333,34.45125246029018
513,4764560290,4587919090,2020-05-26 10:27:12,0.002132167248604,34.45338462753878
514,6896614953,3029784490,2020-05-26 10:28:10,0.016282059754033,34.469666687292815
515,4587952329,7241628136,2020-05-26 10:30:54,0.045451329151362,34.51511801644418
516,164861133,164689652,2020-05-26 10:31:06,0.003473007160608,34.518591023604785
517,2775946196,6902419634,2020-05-26 10:31:19,0.003354276720984,34.52194530032577
518,7071472469,4604782360,2020-05-26 10:32:46,0.024440403912593,34.54638570423836
519,6987558593,7325534242,2020-05-26 10:33:11,0.006685460033026,34.55307116427139
520,7325534252,164865907,2020-05-26 10:34:50,0.027724644930004,34.58079580920139
521,3529171819,1165288341,2020-05-26 10:38:20,0.058153170636018,34.63894897983741
522,7328907804,5097511815,2020-05-26 10:40:19,0.033078549625486,34.672027529462895
523,5149905471,165042616,2020-05-26 10:40:22,0.000970226007865,34.67299775547076
524,6892211146,2545149872,2020-05-26 10:48:34,0.136550490961888,34.80954824643265
525,6892198581,5150030136,2020-05-26 10:49:28,0.014954441957535,34.82450268839018
526,4589762645,3561604740,2020-05-26 10:49:29,0.000383863438103,34.824886551828286
527,3411617082,4589356671,2020-05-26 10:51:18,0.030247254576125,34.85513380640441
528,2320225034,3560961705,2020-05-26 10:57:12,0.098399773782191,34.9535335801866
529,3561605807,165191643,2020-05-26 11:04:20,0.118951164870978,35.07248474505758
530,3561604543,4589358608,2020-05-26 11:04:41,0.005708714411391,35.07819345946897
531,7332169750,164714548,2020-05-26 11:04:51,0.002859704238368,35.08105316370734
532,164872759,6067789732,2020-05-26 11:09:10,0.071891833272304,35.15294499697964
533,7328931785,3561604065,2020-05-26 11:13:37,0.07426513122423,35.22721012820387
534,278870558,3411617029,2020-05-26 11:19:32,0.098400293002136,35.32561042120601
535,3561604252,3411546296,2020-05-26 11:23:16,0.062423624305296,35.388034045511304
536,164841547,503783746,2020-05-26 11:27:37,0.072298385202977,35.46033243071428
537,6882951306,3560961709,2020-05-26 11:31:41,0.067991907576349,35.52832433829063
538,6913598117,3516268736,2020-05-26 11:31:47,0.001622492777997,35.52994683106863
539,1165288355,4589241417,2020-05-26 11:32:15,0.007736333149523,35.53768316421815
540,3516268631,3529171536,2020-05-26 11:32:22,0.001779719113358,35.53946288333151
541,5149642936,164920538,2020-05-26 11:32:22,3.6228574935e-05,35.539499111906444
542,164769468,6888642997,2020-05-26 11:41:22,0.149969284810361,35.689468396716805
543,6485749855,3529171579,2020-05-26 11:59:00,0.293971242460856,35.98343963917766
544,2317814843,164893687,2020-05-26 12:00:44,0.028784277506418,36.01222391668408
545,3561601962,164914139,2020-05-26 12:01:01,0.004940655913344,36.01716457259742
546,5130935007,3529171617,2020-05-26 12:01:18,0.004515927324263,36.021680499921686
547,3411617039,4604782359,2020-05-26 12:05:47,0.074805331556881,36.09648583147857
548,7329106615,3681600314,2020-05-26 12:10:24,0.077059367431112,36.17354519890968
549,7329106669,7079568711,2020-05-26 12:12:02,0.027114042110988,36.20065924102067
