,origin,destination,date,interarrival,arrival
348,164702050,3516419241,2020-05-25 16:17:04,0.002438563935758,16.2846706370097
349,1165288618,165217036,2020-05-25 16:17:08,0.000970400846853,16.285641037856553
350,165202937,3572406548,2020-05-25 16:18:05,0.015972351297169,16.301613389153722
351,165202937,164705581,2020-05-25 16:18:31,0.007188505091488,16.30880189424521
352,2686712989,3411617034,2020-05-25 16:19:04,0.009142710847566,16.317944605092777
353,164865928,3516420166,2020-05-25 16:19:08,0.001172568029791,16.319117173122567
354,164865928,4599910815,2020-05-25 16:19:44,0.009966806100405,16.329083979222972
355,5158917061,6989930547,2020-05-25 16:20:35,0.014214605310205,16.343298584533176
356,164872706,7189860630,2020-05-25 16:24:18,0.061727222197202,16.40502580673038
357,164865928,5128412402,2020-05-25 16:24:42,0.006907413216066,16.411933219946444
358,165202937,3561602559,2020-05-25 16:25:22,0.011094005481421,16.423027225427866
359,164865928,5130611332,2020-05-25 16:25:59,0.010175794982747,16.433203020410613
360,7488734357,165045644,2020-05-25 16:26:53,0.014968765801555,16.448171786212168
361,6924636943,5160612934,2020-05-25 16:28:38,0.0292676866672,16.477439472879368
362,165202937,164953850,2020-05-25 16:29:16,0.010514392647693,16.48795386552706
363,165202937,164643860,2020-05-25 16:30:03,0.01296701850298,16.50092088403004
364,164865913,7329106619,2020-05-25 16:30:41,0.010652433296137,16.511573317326178
365,164705697,4620891511,2020-05-25 16:32:09,0.024283740729356,16.535857058055534
366,4621107306,6373522135,2020-05-25 16:34:19,0.036223500807143,16.572080558862677
367,164865928,165031744,2020-05-25 16:34:40,0.005943281839933,16.57802384070261
368,4600244360,4619268289,2020-05-25 16:35:51,0.019661168784403,16.597685009487012
369,6924978215,3411546296,2020-05-25 16:36:50,0.016224259327597,16.61390926881461
370,165202937,164703077,2020-05-25 16:45:45,0.148712408483274,16.762621677297883
371,164865928,3529171536,2020-05-25 16:47:14,0.024821771279129,16.78744344857701
372,164973634,3411546312,2020-05-25 16:48:20,0.018117705279231,16.805561153856242
373,2316991662,164613570,2020-05-25 16:48:57,0.01032833187028,16.815889485726522
374,165202937,164920540,2020-05-25 16:49:43,0.012943527735668,16.82883301346219
375,164713598,4600244359,2020-05-25 16:52:27,0.045381127226033,16.874214140688224
376,7329106638,3937043168,2020-05-25 16:53:23,0.015592989463155,16.88980713015138
377,3411546326,3029784489,2020-05-25 16:54:18,0.01537080623882,16.9051779363902
378,164865928,7332169723,2020-05-25 16:54:44,0.007308418502209,16.91248635489241
379,7111838144,164736769,2020-05-25 16:56:08,0.023231382918198,16.935717737810606
380,3411617033,5130547956,2020-05-25 16:58:01,0.031406904526527,16.967124642337133
381,164865920,3516419693,2020-05-25 16:58:21,0.005649504429293,16.972774146766426
382,164865928,165007224,2020-05-25 17:05:57,0.126590371621795,17.09936451838822
383,3516268041,3411522569,2020-05-25 17:06:59,0.017206178085029,17.11657069647325
384,164865928,3411617057,2020-05-25 17:07:18,0.005244315194808,17.12181501166806
385,3516268631,3141280918,2020-05-25 17:07:23,0.001311489746485,17.123126501414543
386,165202937,5085563212,2020-05-25 17:07:42,0.005227971996703,17.128354473411246
387,7111838143,7129324358,2020-05-25 17:08:48,0.018373655324037,17.146728128735283
388,5162646758,3411617058,2020-05-25 17:09:26,0.010746089525899,17.157474218261182
389,165202937,3516418826,2020-05-25 17:10:14,0.013348553650019,17.1708227719112
390,164865928,3529171496,2020-05-25 17:11:09,0.015140609243744,17.185963381154945
391,6124634396,4590119876,2020-05-25 17:11:51,0.011783782693399,17.197747163848344
392,2775946194,3411522562,2020-05-25 17:14:52,0.05003122547906,17.247778389327404
393,164865928,2316673017,2020-05-25 17:16:24,0.02560364702887,17.273382036356274
394,165202937,3516264382,2020-05-25 17:19:27,0.050880555129538,17.324262591485812
395,165024213,4600487069,2020-05-25 17:20:32,0.018185169920095,17.342447761405907
396,3603433093,164874364,2020-05-25 17:22:02,0.02489312596315,17.367340887369057
397,2089473666,3561604732,2020-05-25 17:23:19,0.021413081934153,17.38875396930321
398,164701975,164871620,2020-05-25 17:25:56,0.043567473687762,17.432321442990972
399,4621107306,3561601734,2020-05-25 17:26:19,0.006403130827415,17.438724573818387
400,164865928,3560961281,2020-05-25 17:26:41,0.006033660944492,17.44475823476288
401,6120063675,3516268671,2020-05-25 17:26:41,0.000184507929205,17.444942742692085
402,164865928,3411617037,2020-05-25 17:26:45,0.001080261392438,17.446023004084523
403,3560961259,4589264320,2020-05-25 17:29:46,0.050179353207714,17.496202357292237
404,165202937,3516419217,2020-05-25 17:30:22,0.009911096269693,17.50611345356193
405,164704999,3411546312,2020-05-25 17:30:29,0.001995333650207,17.508108787212137
406,6105137861,164854903,2020-05-25 17:30:35,0.001756306456333,17.50986509366847
407,164903790,164813577,2020-05-25 17:31:15,0.011215160676606,17.521080254345076
408,3411546324,7207366827,2020-05-25 17:32:14,0.016217325766906,17.537297580111982
409,165202937,6120074793,2020-05-25 17:33:53,0.027638205876187,17.56493578598817
410,3561602797,3411522568,2020-05-25 17:34:40,0.013036016610059,17.577971802598228
411,165202937,1856483829,2020-05-25 17:35:03,0.006251096675172,17.5842228992734
412,164905482,164871522,2020-05-25 17:36:10,0.01856420126888,17.60278710054228
413,1165288577,3411546318,2020-05-25 17:36:21,0.003198116899728,17.605985217442008
414,164865928,164865894,2020-05-25 17:36:43,0.006225458710066,17.612210676152074
415,164664881,3516268671,2020-05-25 17:36:51,0.001982966325627,17.6141936424777
416,7046353358,164814625,2020-05-25 17:37:54,0.017563006206437,17.63175664868414
417,1165288323,2225603351,2020-05-25 17:38:37,0.011935008981638,17.643691657665777
418,165202937,3516268388,2020-05-25 17:39:09,0.008905889284719,17.652597546950496
419,164651986,164682306,2020-05-25 17:39:23,0.004026335249019,17.656623882199515
420,164895986,3516420123,2020-05-25 17:41:06,0.028552846877446,17.68517672907696
421,164865928,6902419648,2020-05-25 17:41:34,0.007768511609132,17.692945240686093
422,3626697873,3516419693,2020-05-25 17:43:49,0.037443724477377,17.73038896516347
423,164865928,3411617069,2020-05-25 17:44:06,0.004879570008733,17.735268535172203
424,4546987376,3411522572,2020-05-25 18:04:13,0.335121830069269,18.070390365241472
425,165202937,7278828066,2020-05-25 18:05:39,0.023848246190546,18.09423861143202
426,6274183137,6111762523,2020-05-25 18:05:51,0.00330690638252,18.097545517814538
427,165202937,3516418913,2020-05-25 18:06:04,0.003583825397651,18.10112934321219
428,165202937,3561605939,2020-05-25 18:07:36,0.025796759959356,18.126926103171545
429,164769932,4589358596,2020-05-25 18:07:42,0.001670239264278,18.128596342435824
430,164865928,2916351582,2020-05-25 18:08:24,0.011603912236968,18.14020025467279
431,5115332807,164893692,2020-05-25 18:08:30,0.00154161513986,18.141741869812652
432,164702041,3561605597,2020-05-25 18:12:03,0.059151911471329,18.20089378128398
433,3411546322,7331800110,2020-05-25 18:13:58,0.032150227412512,18.233044008696492
434,165202937,3453185744,2020-05-25 18:14:15,0.004715551881823,18.237759560578315
435,164865928,7325534255,2020-05-25 18:16:14,0.033062501083165,18.27082206166148
436,6848239173,6913608913,2020-05-25 18:17:43,0.024543602777371,18.29536566443885
437,164865928,164865928,2020-05-25 18:17:50,0.002046859443919,18.29741252388277
438,4589933237,165137942,2020-05-25 18:18:10,0.00553620818992,18.30294873207269
439,6124634393,164664057,2020-05-25 18:19:16,0.018309026737587,18.321257758810276
440,164865928,4614902822,2020-05-25 18:20:35,0.021898369043576,18.343156127853852
441,7331800142,2311528890,2020-05-25 18:21:02,0.007507275684382,18.350663403538235
442,165202937,6485753370,2020-05-25 18:21:11,0.002462413149118,18.353125816687353
443,164865928,164901279,2020-05-25 18:21:55,0.012177715344759,18.36530353203211
444,164713591,164900730,2020-05-25 18:23:27,0.025746488741504,18.391050020773616
445,164961352,164914139,2020-05-25 18:24:15,0.013129320995453,18.40417934176907
446,164865928,7241628133,2020-05-25 18:29:04,0.080413303280508,18.484592645049577
447,165202937,3561605075,2020-05-25 18:29:27,0.006470929671853,18.49106357472143
448,7111319464,6896614955,2020-05-25 18:30:58,0.025253527124143,18.516317101845573
449,164865928,7321921796,2020-05-25 18:31:38,0.01101056955919,18.527327671404763
450,165202937,164851135,2020-05-25 18:33:11,0.025841284702405,18.553168956107168
451,164664963,7325970527,2020-05-25 18:33:23,0.003452167182171,18.55662112328934
452,164900922,164613570,2020-05-25 18:34:37,0.020594426566305,18.577215549855644
453,7111838143,165024201,2020-05-25 18:36:21,0.028661164627877,18.60587671448352
454,164865928,164865923,2020-05-25 18:38:41,0.038951979128377,18.6448286936119
455,165202937,3561605418,2020-05-25 18:39:04,0.006317425844493,18.651146119456392
456,164865928,4593349407,2020-05-25 18:41:40,0.043369121352431,18.694515240808823
457,165202937,6893354675,2020-05-25 18:42:36,0.015711635724756,18.71022687653358
458,164854903,164714360,2020-05-25 18:42:59,0.006212023103185,18.716438899636763
459,4626818791,6120074806,2020-05-25 18:43:01,0.00056072781058,18.716999627447343
460,165202937,3529171830,2020-05-25 18:44:11,0.019483288867896,18.73648291631524
461,164865928,3516268736,2020-05-25 18:47:22,0.053205744467057,18.789688660782296
462,1165289494,164664877,2020-05-25 18:48:17,0.015236707674671,18.804925368456967
463,3561601962,6902419650,2020-05-25 18:48:40,0.006367158221032,18.811292526678
464,2686712987,3561605900,2020-05-25 18:49:06,0.007134721941995,18.818427248619994
465,164865928,6888022523,2020-05-25 18:49:49,0.01203014312884,18.830457391748833
466,164702046,4604782358,2020-05-25 18:54:14,0.073697391128363,18.904154782877196
467,164953850,7409338182,2020-05-25 18:54:51,0.010040438006225,18.91419522088342
468,165202937,2316673017,2020-05-25 18:55:22,0.00873247522043,18.92292769610385
469,164910936,3560960310,2020-05-25 18:56:06,0.012165924127409,18.93509362023126
470,1165289192,6932919689,2020-05-25 18:56:22,0.004469664368312,18.939563284599572
471,2686712984,3453185791,2020-05-25 18:56:44,0.006125789184118,18.94568907378369
472,164973592,3516325149,2020-05-25 18:58:31,0.029620784279647,18.975309858063337
473,1165288826,4581748890,2020-05-25 19:00:57,0.040645521833664,19.015955379897
474,164865928,165044481,2020-05-25 19:01:28,0.008688583083067,19.02464396298007
475,165202937,3411546318,2020-05-25 19:02:13,0.012363593525333,19.0370075565054
476,164865928,164732004,2020-05-25 19:04:51,0.043937777079304,19.080945333584705
477,7329106605,2594611151,2020-05-25 19:06:15,0.023483078294763,19.104428411879468
478,164865928,164702041,2020-05-25 19:06:57,0.011500659519442,19.11592907139891
479,164865928,165130066,2020-05-25 19:10:31,0.059620850971285,19.175549922370195
480,2916352103,2315430941,2020-05-25 19:12:58,0.040715590191923,19.216265512562117
481,164903790,3411630693,2020-05-25 19:13:40,0.011666948499986,19.227932461062103
482,3561605844,3411546298,2020-05-25 19:13:55,0.004039044421845,19.231971505483948
483,164903790,3560960675,2020-05-25 19:15:57,0.033977732732453,19.2659492382164
484,164903790,3560960127,2020-05-25 19:18:31,0.042825505603044,19.308774743819445
485,7208289765,164664913,2020-05-25 19:19:46,0.020944103652514,19.32971884747196
486,1165288618,3529171221,2020-05-25 19:21:37,0.030755422602727,19.360474270074686
487,164865928,164865928,2020-05-25 19:21:39,0.00036081723416,19.360835087308846
488,165191155,7205445119,2020-05-25 19:44:26,0.379944201679656,19.740779288988502
489,164860164,2315430944,2020-05-25 19:46:18,0.03091366494354,19.771692953932043
490,164701739,164892944,2020-05-25 19:46:40,0.006326244701153,19.778019198633196
491,3603433093,2891995743,2020-05-25 19:46:52,0.003172944007627,19.781192142640823
492,165202937,7278828066,2020-05-25 19:49:21,0.041554265820409,19.82274640846123
493,1165289794,3561602794,2020-05-25 19:51:05,0.028652201954753,19.851398610415984
494,164865928,7325710523,2020-05-25 19:51:35,0.00833373093927,19.859732341355254
495,164664913,4589241413,2020-05-25 19:52:33,0.016196875642486,19.87592921699774
496,5158917061,3561602271,2020-05-25 19:52:50,0.004860434313969,19.88078965131171
497,164664900,1165288950,2020-05-25 19:53:18,0.007562085438241,19.88835173674995
498,164846119,7409369991,2020-05-25 19:54:36,0.021802152899014,19.910153889648964
499,165202937,7190101446,2020-05-25 19:56:13,0.026909342387192,19.937063232036156
500,164682313,165044481,2020-05-25 19:58:36,0.039781248685099,19.976844480721255
501,7189860626,7101042356,2020-05-25 19:59:49,0.020210672534571,19.997055153255825
502,1165289506,5130782617,2020-05-25 20:01:47,0.032826190381225,20.02988134363705
503,4620891511,7241586185,2020-05-25 20:02:03,0.004331667359914,20.034213010996964
504,2315473892,7081506002,2020-05-25 20:03:37,0.026169443854457,20.06038245485142
505,165202937,164721059,2020-05-25 20:08:30,0.081531847190309,20.14191430204173
506,164865928,3516264380,2020-05-25 20:11:28,0.049349620958125,20.191263922999855
507,165115433,7111838143,2020-05-25 20:13:22,0.031611642882805,20.22287556588266
508,4620804710,627738079,2020-05-25 20:16:08,0.046061421856432,20.268936987739092
509,164604440,3411617058,2020-05-25 20:16:53,0.012512715343718,20.28144970308281
510,164865928,4593079480,2020-05-25 20:26:45,0.16438712539469,20.4458368284775
511,7155345222,6274082843,2020-05-25 20:28:00,0.020991223236372,20.466828051713872
512,164865928,4602196646,2020-05-25 20:29:05,0.01815014338786,20.484978195101732
513,165202937,4600487067,2020-05-25 20:29:08,0.000849026453874,20.485827221555606
514,164865928,6913250837,2020-05-25 20:29:32,0.006483496763103,20.49231071831871
515,7208289765,3516419733,2020-05-25 20:30:37,0.018098665026621,20.51040938334533
516,6892964357,164835618,2020-05-25 20:30:42,0.001382947306681,20.51179233065201
517,164707152,5130547956,2020-05-25 20:30:47,0.001335668987313,20.513127999639323
518,164865928,7325756941,2020-05-25 20:31:22,0.009732139670906,20.52286013931023
519,165144247,7484303046,2020-05-25 20:31:31,0.002662142206749,20.525522281516977
520,164865928,164686135,2020-05-25 20:32:11,0.011039920524638,20.536562202041615
521,164865928,5146778999,2020-05-25 20:33:34,0.023156523147481,20.559718725189096
522,164865928,164973594,2020-05-25 20:34:22,0.013171838985048,20.572890564174145
523,164702050,6274183139,2020-05-25 20:34:23,0.000386342838468,20.573276907012612
524,165151465,164728413,2020-05-25 20:37:39,0.054374242542167,20.62765114955478
525,165202937,6602015131,2020-05-25 20:38:00,0.005954840940916,20.633605990495695
526,1165288618,3529171942,2020-05-25 20:38:01,0.000152853962948,20.633758844458644
527,164865928,3561602698,2020-05-25 20:38:44,0.012044420675249,20.645803265133893
528,165202937,3561605807,2020-05-25 20:41:05,0.039182672490142,20.684985937624035
529,1856483598,3561605474,2020-05-25 22:31:11,1.835006027748801,22.519991965372835
530,7238340106,165156019,2020-05-25 22:31:36,0.00680839374261,22.526800359115445
531,3516418247,3529171579,2020-05-25 22:31:48,0.003410573911935,22.53021093302738
532,6415236554,3529171953,2020-05-25 22:36:57,0.085740478945574,22.615951411972954
533,3516419262,5172832266,2020-05-25 22:42:16,0.088570949303847,22.7045223612768
534,164865928,3516418271,2020-05-25 22:49:18,0.117355308195176,22.821877669471977
535,6274183141,6274183141,2020-05-25 22:53:46,0.07444839284015,22.896326062312127
536,164795459,3516418291,2020-05-25 22:58:57,0.086225345663607,22.982551407975734
537,6893635884,164769891,2020-05-25 23:06:19,0.122963047745245,23.10551445572098
538,6124634394,165144240,2020-05-25 23:06:31,0.003208234116212,23.10872268983719
539,1165289920,3411522559,2020-05-25 23:07:26,0.015297428919986,23.124020118757176
540,6891345138,164769897,2020-05-25 23:07:39,0.003519125418723,23.1275392441759
541,6530514936,165151428,2020-05-25 23:07:39,7.1636528471e-05,23.12761088070437
542,165096286,3516268620,2020-05-25 23:25:26,0.296541582456406,23.424152463160777
543,164862471,6904766179,2020-05-25 23:46:57,0.358504186292166,23.782656649452942
544,7325710535,164769478,2020-05-25 23:51:12,0.070806495793356,23.853463145246298
545,164841502,164703151,2020-05-25 23:55:05,0.064719542242396,23.918182687488695
546,165202937,4620804710,2020-05-26 01:13:00,1.298502838237674,25.21668552572637
547,164865928,7282914278,2020-05-26 02:14:17,1.021510055891499,26.238195581617866
548,164865928,5589321853,2020-05-26 02:29:15,0.249388013267069,26.487583594884935
549,164664900,3561602533,2020-05-26 02:41:55,0.211167078781409,26.698750673666343
550,165202937,3516268606,2020-05-26 02:50:58,0.150857767524287,26.84960844119063
551,164865928,7121906575,2020-05-26 03:03:19,0.205702499239594,27.055310940430225
552,5156659146,7360055017,2020-05-26 03:37:20,0.5669890275711,27.622299968001325
553,164707149,3529171924,2020-05-26 03:41:35,0.07095081532615,27.693250783327475
