,origin,destination,date,interarrival,arrival
344,1165289543,3516418801,2020-05-25 18:39:18,0.003447827807335,18.655268528197993
345,3411546322,164664913,2020-05-25 18:41:24,0.034939348840172,18.690207877038166
346,3561603373,4587919089,2020-05-25 18:43:49,0.040318749111051,18.730526626149217
347,6903630235,3029784494,2020-05-25 18:45:42,0.031247297412342,18.76177392356156
348,3560961248,6067789777,2020-05-25 18:48:54,0.05331048188139,18.81508440544295
349,3411546324,164872005,2020-05-25 18:48:58,0.00116678132569,18.81625118676864
350,3516418913,7014653106,2020-05-25 18:51:54,0.048773694670714,18.865024881439354
351,3411546293,164664881,2020-05-25 18:54:31,0.043634769520573,18.908659650959926
352,1165289524,3560960644,2020-05-25 18:55:07,0.009972114259082,18.918631765219008
353,3516418272,3516418796,2020-05-25 18:55:42,0.009854547444387,18.928486312663395
354,3516420009,3411546295,2020-05-25 18:57:41,0.033179744558016,18.96166605722141
355,3561601288,164914139,2020-05-25 18:58:32,0.014047106434525,18.975713163655936
356,6067789735,3516418247,2020-05-25 19:01:51,0.055177407850124,19.03089057150606
357,7241628133,164893692,2020-05-25 19:03:07,0.021218534776001,19.05210910628206
358,4590119874,3137779919,2020-05-25 19:06:24,0.054826380315621,19.10693548659768
359,3411617068,164892939,2020-05-25 19:16:26,0.167114559640531,19.274050046238212
360,3561604853,7312867203,2020-05-25 19:17:12,0.012821511351984,19.286871557590196
361,6883631872,3411522561,2020-05-25 19:17:32,0.005542027887511,19.292413585477707
362,2698259685,3516418933,2020-05-25 19:22:32,0.083162501494947,19.375576086972654
363,3560961784,164914139,2020-05-25 19:24:12,0.028008338488107,19.40358442546076
364,3561605718,5160304713,2020-05-25 19:32:08,0.132102546872598,19.53568697233336
365,3516324670,522280600,2020-05-25 19:34:19,0.036351994482303,19.57203896681566
366,7014653119,522280601,2020-05-25 19:45:18,0.183206772496675,19.755245739312336
367,164865928,164865928,2020-05-25 19:47:00,0.028363487960632,19.78360922727297
368,4019837091,3529171484,2020-05-25 19:48:37,0.026842017757001,19.81045124502997
369,4019836956,3561605217,2020-05-25 19:48:56,0.0052258771852,19.81567712221517
370,4600487069,3560960181,2020-05-25 19:49:53,0.015786698983199,19.83146382119837
371,7329106621,3411617028,2020-05-25 19:49:56,0.000954113893425,19.832417935091794
372,1165288441,3516419792,2020-05-25 19:50:19,0.006278208136642,19.838696143228436
373,1165288406,3681600306,2020-05-25 19:53:16,0.049162755600548,19.887858898828984
374,164901298,165096258,2020-05-25 19:53:20,0.001108639420895,19.88896753824988
375,7322855714,7331800165,2020-05-25 19:54:19,0.016395920041038,19.905363458290918
376,1165289469,3560961274,2020-05-25 19:58:35,0.071213203673661,19.97657666196458
377,3529171830,165096280,2020-05-25 20:01:12,0.043566978435326,20.020143640399905
378,7328872783,1165288341,2020-05-25 20:03:53,0.044830978274309,20.064974618674214
379,4019836950,164760561,2020-05-25 20:04:22,0.007980949467338,20.072955568141552
380,4019836789,164817829,2020-05-25 20:05:42,0.022267025811018,20.09522259395257
381,164664871,7332191027,2020-05-25 20:07:42,0.033264093419383,20.128486687371954
382,3516419031,3516420098,2020-05-25 20:18:12,0.174885093838434,20.303371781210387
383,1165288923,3411546326,2020-05-25 20:18:43,0.008706307793087,20.312078089003474
384,6886109520,6989930543,2020-05-25 20:19:22,0.010868222747401,20.322946311750876
385,6913366466,4606466956,2020-05-25 20:20:04,0.011608217814089,20.334554529564965
386,3516268483,164748861,2020-05-25 20:23:15,0.052953877471413,20.38750840703638
387,7331993009,3560959873,2020-05-25 20:24:38,0.023312207910433,20.41082061494681
388,3516325156,3560960367,2020-05-25 20:24:47,0.002237839182602,20.413058454129413
389,7508696748,3516268673,2020-05-25 20:26:24,0.027119656321847,20.44017811045126
390,164736772,6332994520,2020-05-25 20:26:57,0.00909452655786,20.44927263700912
391,3489590791,2594611153,2020-05-25 20:30:37,0.061181450447666,20.510454087456786
392,3516418272,3529171847,2020-05-25 20:31:26,0.013472271492727,20.523926358949513
393,2315473889,3411546312,2020-05-25 20:31:29,0.001068795444915,20.52499515439443
394,164901296,3516268736,2020-05-25 20:33:33,0.03436143154677,20.5593565859412
395,3561605954,3561601682,2020-05-25 20:37:48,0.070893978677876,20.630250564619075
396,3560960325,3411522569,2020-05-25 20:38:54,0.018313623252965,20.64856418787204
397,5085449361,3516419241,2020-05-25 20:42:05,0.052905905842636,20.701470093714676
398,5156659144,5800994579,2020-05-25 20:43:43,0.027324135064667,20.728794228779343
399,164587484,7152849009,2020-05-25 20:45:30,0.029726287713853,20.758520516493196
400,3560961378,164677231,2020-05-25 20:52:51,0.122357791221692,20.880878307714887
401,5172828020,7325710548,2020-05-25 20:56:35,0.062210673669053,20.94308898138394
402,1656402167,164664900,2020-05-25 20:56:39,0.001254452044062,20.944343433428003
403,164920500,3560959994,2020-05-25 20:59:29,0.04718040398809,20.991523837416093
404,3561605210,3561604240,2020-05-25 21:01:25,0.032318224210993,21.023842061627086
405,3411617033,2864845821,2020-05-25 21:11:52,0.174192599526553,21.19803466115364
406,6373522135,165193501,2020-05-25 21:12:46,0.014790447881889,21.212825109035528
407,3029784494,164804430,2020-05-25 21:13:52,0.018360008446223,21.23118511748175
408,1165288997,3411522569,2020-05-25 21:14:10,0.005021842650333,21.236206960132083
409,3560961267,3516264391,2020-05-25 21:16:09,0.033073107454491,21.269280067586575
410,164893692,7331800089,2020-05-25 21:16:33,0.006820976573167,21.27610104415974
411,7387049902,165193498,2020-05-25 21:20:07,0.059359151915803,21.335460196075545
412,3560960830,7122421979,2020-05-25 21:25:53,0.095985201906338,21.431445397981882
413,2316991661,3411522569,2020-05-25 21:30:07,0.070516979088371,21.501962377070253
414,7328872772,3529171603,2020-05-25 21:35:16,0.085879058306993,21.587841435377246
415,1165288371,3702637623,2020-05-25 21:36:45,0.024773316316217,21.612614751693464
416,5084617034,3560959801,2020-05-25 21:43:23,0.110490471317632,21.723105223011096
417,1165289270,3411546296,2020-05-25 21:45:22,0.03308861659017,21.756193839601266
418,7014653112,3453185776,2020-05-25 21:51:31,0.102660253528466,21.858854093129732
419,6901903036,3411522569,2020-05-25 21:55:01,0.058194322115941,21.917048415245674
420,7131167530,164664900,2020-05-25 21:55:34,0.009147929896145,21.92619634514182
421,2686712983,7014653111,2020-05-25 21:55:51,0.004823577588489,21.931019922730307
422,164612996,3516419268,2020-05-25 21:55:55,0.001093345396612,21.93211326812692
423,165191643,3516420162,2020-05-25 21:56:10,0.004080544644726,21.936193812771645
424,6886728678,3561604942,2020-05-25 21:58:20,0.036256232122255,21.9724500448939
425,6891345127,164804471,2020-05-25 21:58:46,0.007108391328604,21.979558436222504
426,6373522146,3516418801,2020-05-25 21:58:52,0.00166498133617,21.981223417558674
427,3561603744,3516419077,2020-05-25 22:05:41,0.113717964069146,22.09494138162782
428,165003990,164920532,2020-05-25 22:08:19,0.043823062099065,22.138764443726885
429,6893098114,3453185781,2020-05-25 22:15:31,0.119889901695515,22.2586543454224
430,7321997446,3411546296,2020-05-25 22:18:40,0.052542597312993,22.311196942735393
431,2545147812,3561605598,2020-05-25 22:21:48,0.052174037283152,22.363370980018544
432,3453183887,3561605221,2020-05-25 22:25:12,0.056731180084377,22.42010216010292
433,4546988195,6883378706,2020-05-25 22:28:34,0.05605369064331,22.47615585074623
434,4019836946,164909791,2020-05-25 22:37:04,0.141811768762039,22.61796761950827
435,6932919695,3561605058,2020-05-25 22:39:46,0.044917279647741,22.662884899156012
436,4019837097,3529171935,2020-05-25 22:52:04,0.205084183485127,22.86796908264114
437,4581748561,164651983,2020-05-25 22:52:16,0.003294955806695,22.871264038447833
438,164785462,3561603352,2020-05-25 23:00:05,0.130234455609354,23.001498494057188
439,165024198,6120074808,2020-05-25 23:01:10,0.018040730640422,23.01953922469761
440,164776450,1656402167,2020-05-25 23:08:56,0.129486717125367,23.149025941822977
441,3529171606,3411546298,2020-05-25 23:09:01,0.001399880888258,23.150425822711235
442,3561605326,6120068286,2020-05-25 23:15:15,0.103939409247751,23.254365231958985
443,4604782360,165042652,2020-05-25 23:15:17,0.000406126696042,23.254771358655027
444,4589356686,3411522569,2020-05-25 23:39:37,0.40577435824644,23.660545716901467
445,3560961784,3529171573,2020-05-25 23:58:38,0.31685323942034,23.977398956321807
446,164728457,6913234145,2020-05-26 01:02:58,1.072117519644152,25.04951647596596
447,5097511815,3516419720,2020-05-26 03:06:43,2.062515071574168,27.112031547540127
448,5141585513,3561601962,2020-05-26 03:09:48,0.051464611336854,27.16349615887698
449,164714530,3516268736,2020-05-26 03:13:10,0.056158647547733,27.219654806424714
450,165115459,165059205,2020-05-26 03:17:15,0.067984420703738,27.28763922712845
451,164703151,3560961705,2020-05-26 03:36:22,0.318711199644582,27.606350426773034
452,3411522568,3516418967,2020-05-26 04:17:13,0.6807424345984,28.287092861371434
453,4600487071,6913366466,2020-05-26 05:22:04,1.080950962370622,29.368043823742056
454,7325534254,3560961116,2020-05-26 05:38:00,0.265374507707449,29.633418331449505
455,6924979105,6892211138,2020-05-26 05:54:52,0.281247028965012,29.914665360414517
456,164739303,6902173958,2020-05-26 06:16:39,0.362935499550019,30.277600859964537
457,6602015136,3411617082,2020-05-26 06:20:55,0.07107590052965,30.348676760494186
458,6896614956,3516419066,2020-05-26 06:23:18,0.039886384710599,30.388563145204785
459,4589356676,165191638,2020-05-26 06:24:53,0.026426587706823,30.414989732911607
460,164774544,7329106652,2020-05-26 06:25:57,0.017650467005566,30.432640199917174
461,3529171420,7199694207,2020-05-26 06:39:53,0.232335130240898,30.66497533015807
462,3529171932,165193486,2020-05-26 06:41:13,0.022025850110481,30.687001180268553
463,164697181,4589358593,2020-05-26 06:43:46,0.042584449774083,30.729585630042635
464,278870547,3561604740,2020-05-26 06:58:00,0.237216771320846,30.96680240136348
465,1165289524,164865889,2020-05-26 07:00:37,0.043520681437311,31.01032308280079
466,3516419997,6895818862,2020-05-26 07:19:29,0.314485991496767,31.32480907429756
467,3560960177,3411522566,2020-05-26 07:20:56,0.024135374694374,31.348944448991933
468,1165289498,3560961705,2020-05-26 07:24:29,0.059368251695112,31.408312700687045
469,4019836892,164769919,2020-05-26 07:26:15,0.029384153954219,31.437696854641263
470,7329106657,164682313,2020-05-26 07:37:32,0.18807370665715,31.625770561298413
471,1165289506,3411522569,2020-05-26 07:39:40,0.035534491864126,31.66130505316254
472,2316664604,3561601982,2020-05-26 07:42:19,0.044239916418952,31.705544969581492
473,1165288598,5172828020,2020-05-26 07:45:41,0.055882688859555,31.761427658441047
474,3411617057,3560961784,2020-05-26 07:58:44,0.217527418847752,31.9789550772888
475,3516419077,4589356686,2020-05-26 07:58:53,0.002446719968503,31.981401797257302
476,3560960031,3529171583,2020-05-26 08:03:28,0.076581357011197,32.0579831542685
477,6602015139,3529171579,2020-05-26 08:11:01,0.125645785172843,32.18362893944134
478,6906507826,7322227957,2020-05-26 08:11:06,0.001568257763132,32.185197197204474
479,7014653112,4589356671,2020-05-26 08:13:37,0.041847426198252,32.227044623402726
480,3603432682,3561605875,2020-05-26 08:14:57,0.022362601884645,32.24940722528737
481,3516419713,4589356682,2020-05-26 08:21:38,0.111241716156364,32.360648941443735
482,4589241409,164677231,2020-05-26 08:24:25,0.046346076600457,32.40699501804419
483,3411522564,3516264391,2020-05-26 08:28:24,0.066429594064346,32.47342461210854
484,164694128,3516420148,2020-05-26 08:30:27,0.034182941663261,32.5076075537718
485,6989930543,5115332807,2020-05-26 08:33:49,0.0561002174842,32.563707771256
486,1165288423,5021858209,2020-05-26 08:34:59,0.019421622076131,32.58312939333213
487,165198104,3516418987,2020-05-26 08:35:01,0.000532411935787,32.583661805267916
488,7111456954,5651384231,2020-05-26 08:37:56,0.048737682209143,32.63239948747706
489,6886260667,3681600313,2020-05-26 08:39:12,0.021152324877157,32.653551812354216
490,5130701744,3411546314,2020-05-26 08:41:41,0.041282908118113,32.69483472047233
491,1165289187,3411522572,2020-05-26 08:50:07,0.140678539058065,32.835513259530394
492,3529171519,3561605418,2020-05-26 08:52:01,0.031513935057276,32.86702719458767
493,1165288387,3529171580,2020-05-26 08:52:59,0.016110647199824,32.883137841787494
494,164865928,7560286724,2020-05-26 08:54:34,0.026306771660977,32.90944461344847
495,7250082073,164610856,2020-05-26 09:03:22,0.146738149989368,33.05618276343784
496,3529171624,165051611,2020-05-26 09:11:55,0.142565022352194,33.19874778579003
497,165039608,4581748560,2020-05-26 09:17:41,0.095989170424552,33.294736956214585
498,2317814827,165193495,2020-05-26 09:25:30,0.130477712531992,33.42521466874658
499,165096263,3561605418,2020-05-26 09:26:18,0.013347618011473,33.43856228675805
500,4019836823,522280601,2020-05-26 09:26:35,0.004724467340608,33.44328675409866
501,7081506009,3560959873,2020-05-26 09:27:23,0.013308160892521,33.45659491499118
502,164893165,2916351582,2020-05-26 09:28:33,0.019477722171423,33.4760726371626
503,7205445119,3560960349,2020-05-26 09:29:09,0.009913020227494,33.485985657390096
504,4546920011,3529171435,2020-05-26 09:32:03,0.048210146608483,33.53419580399858
505,164814092,164707438,2020-05-26 09:33:42,0.027543999981191,33.56173980397977
506,2686712978,3560960076,2020-05-26 09:38:57,0.087459378928585,33.649199182908355
507,3561602457,3560960637,2020-05-26 09:39:35,0.010565277848272,33.65976446075663
508,3561605661,3561605954,2020-05-26 09:43:19,0.062456786831909,33.722221247588536
509,278870553,3411617029,2020-05-26 09:44:11,0.014186912152184,33.73640815974072
510,164764115,3560960473,2020-05-26 09:46:49,0.044063299880435,33.780471459621154
511,6902419641,3411546327,2020-05-26 09:48:09,0.022150933796048,33.8026223934172
512,3560960734,164664877,2020-05-26 09:48:20,0.003026792567503,33.805649185984706
513,164901288,164769891,2020-05-26 09:49:08,0.013408703917882,33.81905788990259
514,7241628135,5162646757,2020-05-26 09:52:31,0.056300211941206,33.875358101843794
515,164645881,3516264373,2020-05-26 09:54:39,0.035487934868101,33.910846036711895
516,3516419194,3561602794,2020-05-26 09:56:55,0.0377719822187,33.948618018930595
517,165024198,3560960348,2020-05-26 09:57:30,0.00991016078229,33.958528179712886
518,3560961720,3560961424,2020-05-26 10:00:07,0.043646781889777,34.00217496160266
519,164804471,4593344425,2020-05-26 10:17:55,0.296580275074682,34.298755236677344
520,3560961363,7014653116,2020-05-26 10:23:11,0.087852079892698,34.38660731657004
521,164613582,164861144,2020-05-26 10:25:59,0.046702126636077,34.43330944320612
522,7325534257,6891345124,2020-05-26 10:37:34,0.193017618656818,34.62632706186294
523,4019836964,3411546310,2020-05-26 10:44:46,0.119991912534232,34.74631897439717
524,3489590547,1656402205,2020-05-26 10:47:35,0.046859991935975,34.793178966333144
525,2320249412,3411546296,2020-05-26 10:47:41,0.001706129388552,34.794885095721696
526,6903107571,3516268736,2020-05-26 10:47:59,0.005085168857462,34.79997026457916
527,164865928,165000544,2020-05-26 10:48:12,0.003499158595254,34.80346942317441
528,2315473886,4632953736,2020-05-26 10:50:04,0.031106091062135,34.83457551423655
529,3561604246,3560960359,2020-05-26 10:51:32,0.024362381870894,34.85893789610744
530,5819143799,165000547,2020-05-26 11:02:20,0.180105309136586,35.03904320524403
531,164664900,3411546300,2020-05-26 11:02:46,0.00734502349502,35.04638822873905
532,7069204469,3516420115,2020-05-26 11:11:25,0.143946012230479,35.19033424096953
533,3560960757,3529171670,2020-05-26 11:14:54,0.058262335607289,35.248596576576816
534,3561605278,5021858205,2020-05-26 11:19:04,0.0694401270882,35.318036703665015
535,164732537,164785512,2020-05-26 11:21:28,0.039993518732317,35.35803022239733
536,6913366450,165130053,2020-05-26 11:24:07,0.044126589369924,35.402156811767256
537,1165288371,3411546325,2020-05-26 11:25:40,0.025878891782455,35.42803570354971
538,6906309253,3453185791,2020-05-26 11:25:42,0.000528138889365,35.428563842439075
539,3561606046,164613585,2020-05-26 11:26:45,0.017390485822425,35.4459543282615
540,3516419205,164714404,2020-05-26 11:28:22,0.027055768420915,35.473010096682415
541,7329106601,4589241424,2020-05-26 11:31:31,0.052307892526912,35.52531798920933
542,4019836882,2320249412,2020-05-26 11:33:02,0.025253624644122,35.55057161385345
543,3561603365,164760558,2020-05-26 11:34:29,0.024418818967106,35.574990432820556
544,5725635040,5160282085,2020-05-26 11:34:51,0.005915424378912,35.58090585719947
545,7312867205,3561604587,2020-05-26 11:34:52,0.000437277955797,35.581343135155265
546,3560960086,164664877,2020-05-26 11:38:17,0.056713117337644,35.63805625249291
547,1165288368,164714415,2020-05-26 11:39:12,0.015400479091774,35.65345673158468
548,7329106623,278870551,2020-05-26 11:49:10,0.166126205145375,35.81958293673006
549,7122421975,3561601617,2020-05-26 11:49:46,0.009935470836581,35.82951840756664
