,origin,destination,date,interarrival,arrival
348,164650941,4581748586,2020-05-25 20:03:09,0.083467100383473,20.052599314348036
349,1165288993,164682306,2020-05-25 20:03:18,0.002611190558135,20.05521050490617
350,165202937,7111838143,2020-05-25 20:03:30,0.003132525659737,20.058343030565908
351,164905488,3516264391,2020-05-25 20:05:52,0.039645138749172,20.09798816931508
352,1165288993,278870547,2020-05-25 20:07:29,0.026798332487051,20.12478650180213
353,164865928,3561605603,2020-05-25 20:07:34,0.001476388502915,20.126262890305046
354,164865928,165193501,2020-05-25 20:08:46,0.020019515411729,20.146282405716775
355,3603432685,3516325066,2020-05-25 20:09:28,0.011693607638509,20.157976013355285
356,165202937,164582136,2020-05-25 20:12:10,0.045006750887026,20.20298276424231
357,164865928,4618738932,2020-05-25 20:13:22,0.019834155326318,20.22281691956863
358,165202937,7208289765,2020-05-25 20:14:42,0.022283346235408,20.245100265804037
359,164865928,6602015131,2020-05-25 20:15:30,0.013258552749171,20.25835881855321
360,7072077303,5162694406,2020-05-25 20:15:30,0.00010582667754,20.25846464523075
361,6892964355,3411522570,2020-05-25 20:16:06,0.009996987819566,20.268461633050315
362,165202937,7241658409,2020-05-25 20:16:32,0.007243716317042,20.275705349367357
363,164905479,164973594,2020-05-25 20:17:31,0.016436224868173,20.29214157423553
364,164865928,4589358625,2020-05-25 20:18:20,0.013496162079917,20.305637736315447
365,165115410,5778953760,2020-05-25 20:21:03,0.045380566580207,20.351018302895653
366,165159172,7111838143,2020-05-25 20:21:15,0.003290034355494,20.354308337251148
367,164865928,6892206891,2020-05-25 20:21:20,0.001496145491302,20.35580448274245
368,4618549242,4616534500,2020-05-25 20:22:09,0.013444110934405,20.369248593676854
369,164702053,5021858210,2020-05-25 20:22:19,0.002746584281812,20.371995177958667
370,165202937,2089473662,2020-05-25 20:23:53,0.026315668058352,20.39831084601702
371,164865928,7331873714,2020-05-25 20:24:11,0.005004065405068,20.403314911422086
372,165202937,164841502,2020-05-25 20:24:32,0.00573641640316,20.409051327825246
373,2686712984,164682298,2020-05-25 20:48:59,0.407354423454699,20.816405751279945
374,165202937,4590119881,2020-05-25 20:50:54,0.032043148644728,20.848448899924673
375,164713598,6902173962,2020-05-25 20:52:19,0.023599985565014,20.872048885489686
376,2686712986,7325534242,2020-05-25 20:53:15,0.015644207334596,20.887693092824282
377,164903790,7248987961,2020-05-25 20:53:58,0.011912205944949,20.89960529876923
378,164865928,6105138350,2020-05-25 20:59:34,0.09328833178153,20.99289363055076
379,6924946469,164736750,2020-05-25 21:01:14,0.027845841513635,21.020739472064395
380,1165289574,6892198571,2020-05-25 21:06:11,0.082578183132075,21.10331765519647
381,164865928,6891345129,2020-05-25 21:06:31,0.00532357508003,21.1086412302765
382,3487509555,164865928,2020-05-25 21:09:38,0.052158998790354,21.160800229066854
383,165051588,3516324963,2020-05-25 21:12:17,0.04396263324146,21.204762862308314
384,164865928,7113709294,2020-05-25 21:12:36,0.005504050221891,21.210266912530205
385,164744233,4590119877,2020-05-25 21:17:42,0.08497509332916,21.295242005859365
386,165202937,164920535,2020-05-25 21:27:51,0.169078166783947,21.464320172643312
387,7238340095,164645872,2020-05-25 21:28:20,0.008039539928674,21.472359712571986
388,3702637535,164769909,2020-05-25 21:28:46,0.007139504696468,21.479499217268454
389,165202937,164905488,2020-05-25 21:28:52,0.001617977726845,21.4811171949953
390,164865928,5533027886,2020-05-25 21:30:11,0.022141204301036,21.503258399296335
391,164865928,165007224,2020-05-25 21:33:22,0.052998116277259,21.556256515573594
392,7248987951,3560961709,2020-05-25 21:35:29,0.035262203269149,21.591518718842742
393,2686712985,3411617036,2020-05-25 21:35:46,0.004658033823404,21.596176752666146
394,165202937,164920538,2020-05-25 21:41:28,0.095169876988233,21.69134662965438
395,7488632745,165191179,2020-05-25 21:42:18,0.013698454143167,21.705045083797547
396,7278828067,3516264391,2020-05-25 21:43:35,0.021407182586081,21.726452266383628
397,165202937,164744469,2020-05-25 21:44:31,0.015637238301146,21.742089504684774
398,6105138350,165217221,2020-05-25 21:45:56,0.023667432995861,21.765756937680635
399,165045662,7033782812,2020-05-25 21:47:42,0.029264524848134,21.79502146252877
400,164865928,1165288546,2020-05-25 21:49:37,0.031977883256058,21.826999345784827
401,6892211146,5085563211,2020-05-25 21:53:28,0.064320558590559,21.891319904375386
402,164865928,3560960086,2020-05-25 21:59:24,0.098691835564331,21.990011739939717
403,165156341,5050859981,2020-05-25 22:03:48,0.073527942944047,22.063539682883764
404,165202937,3516419201,2020-05-25 22:09:45,0.099069840657574,22.162609523541338
405,164905481,164705581,2020-05-25 22:10:57,0.020139200501372,22.18274872404271
406,164865928,6892206888,2020-05-25 22:12:03,0.018295026555325,22.201043750598036
407,164865928,164865928,2020-05-25 22:18:09,0.101656502018052,22.302700252616088
408,164905488,6886109511,2020-05-25 22:25:35,0.123883675585983,22.42658392820207
409,165202937,3453183882,2020-05-25 22:26:57,0.02272049560197,22.44930442380404
410,3236413361,6893621113,2020-05-25 22:27:44,0.013141859687092,22.462446283491133
411,164862487,164785485,2020-05-25 22:28:35,0.01401561814744,22.476461901638572
412,7278828067,164914139,2020-05-25 22:31:49,0.054044402779393,22.530506304417965
413,1165289455,3516420166,2020-05-25 22:35:06,0.054581462409381,22.585087766827346
414,164865928,164664877,2020-05-25 22:39:15,0.069213452765769,22.654301219593115
415,1165288577,3411522562,2020-05-25 22:41:03,0.029979333967894,22.68428055356101
416,5149905472,3411546294,2020-05-25 22:44:14,0.053085900805328,22.737366454366338
417,278870547,5721865225,2020-05-25 22:49:51,0.09362544231054,22.830991896676878
418,6902358536,3411546294,2020-05-25 22:50:27,0.010069221957611,22.84106111863449
419,164582936,5162694400,2020-05-25 22:50:31,0.001121825667092,22.84218294430158
420,164769719,4764560290,2020-05-25 22:55:43,0.08643432284893,22.92861726715051
421,164865928,4581748898,2020-05-25 22:56:38,0.015496681902551,22.94411394905306
422,3560960171,3456307695,2020-05-25 23:11:48,0.252770010052483,23.196883959105545
423,164865928,3560961287,2020-05-25 23:18:32,0.112121677336823,23.309005636442368
424,164645914,3516264380,2020-05-25 23:21:16,0.045588760318566,23.354594396760934
425,165202937,164835819,2020-05-25 23:21:27,0.003145728589864,23.357740125350798
426,165070426,4581748586,2020-05-25 23:28:38,0.11963062643137,23.477370751782168
427,165202937,7135937947,2020-05-25 23:30:44,0.034869834671248,23.512240586453416
428,165202937,5158917061,2020-05-25 23:34:43,0.066594283515382,23.578834869968798
429,164697113,3411546320,2020-05-25 23:57:57,0.387267035405767,23.966101905374565
430,164865928,3561601962,2020-05-26 00:17:42,0.329039261899458,24.29514116727402
431,1165288475,1165288456,2020-05-26 00:28:11,0.174729257666515,24.469870424940538
432,4618951509,5130935005,2020-05-26 00:53:47,0.426702704647359,24.896573129587896
433,164664881,278870552,2020-05-26 03:04:57,2.186168798716456,27.08274192830435
434,165202937,3516268736,2020-05-26 03:13:10,0.136837061020807,27.219578989325157
435,164865928,2774412538,2020-05-26 03:32:49,0.327395124738947,27.546974114064103
436,164702041,4603431225,2020-05-26 03:52:46,0.332610787915768,27.87958490197987
437,3489590740,7555910271,2020-05-26 04:25:14,0.541136093895404,28.420720995875275
438,7111319464,3411522557,2020-05-26 04:27:48,0.04280962332804,28.463530619203315
439,7238340102,164701948,2020-05-26 04:29:18,0.024997452303786,28.4885280715071
440,164865928,164657890,2020-05-26 04:32:07,0.047002384916542,28.535530456423643
441,164804455,3411617034,2020-05-26 04:32:19,0.003099301748427,28.53862975817207
442,165202937,165004028,2020-05-26 04:34:09,0.030749841784045,28.569379599956115
443,164865928,6124634393,2020-05-26 04:40:43,0.109316580029748,28.678696179985863
444,164677316,3456307291,2020-05-26 04:49:23,0.144564788141396,28.823260968127258
445,1165289550,3411617032,2020-05-26 04:57:10,0.129606238585011,28.95286720671227
446,164865928,5160304713,2020-05-26 05:10:04,0.215094092262608,29.167961298974877
447,165202937,3137779919,2020-05-26 05:18:05,0.13348408087284,29.301445379847717
448,165140875,6111762523,2020-05-26 05:29:53,0.196808452286225,29.49825383213394
449,164865928,165070426,2020-05-26 05:29:59,0.001550765368076,29.499804597502017
450,165202937,164795456,2020-05-26 05:30:48,0.013550390952027,29.513354988454044
451,3560961194,3561606138,2020-05-26 05:32:11,0.023097145034837,29.53645213348888
452,164973634,3516268606,2020-05-26 05:46:16,0.234687080019672,29.77113921350855
453,5127901932,164826187,2020-05-26 05:48:34,0.038399172862955,29.809538386371507
454,164865928,164645898,2020-05-26 05:50:11,0.026974169902799,29.836512556274307
455,165202937,165138004,2020-05-26 05:50:48,0.010256361730471,29.846768918004777
456,6105137861,7111456933,2020-05-26 05:55:12,0.07349416568147,29.920263083686248
457,164973634,164901304,2020-05-26 05:56:08,0.015468813439198,29.935731897125446
458,6888157682,4626126933,2020-05-26 06:01:05,0.082581484285192,30.01831338141064
459,2311528908,6893621109,2020-05-26 06:02:23,0.021572513963642,30.039885895374283
460,165202937,164769913,2020-05-26 06:06:28,0.06790983144732,30.107795726821603
461,164865928,3516264382,2020-05-26 06:13:19,0.114415365010474,30.222211091832076
462,164682313,5130782617,2020-05-26 06:16:53,0.059347901606375,30.281558993438452
463,164769729,164664896,2020-05-26 06:16:55,0.000419084674531,30.281978078112985
464,7325710557,7328931797,2020-05-26 06:17:50,0.015378674618533,30.297356752731517
465,164865928,3411617032,2020-05-26 06:19:18,0.024413047428305,30.32176980015982
466,5903173679,6913628272,2020-05-26 06:26:36,0.121715816499392,30.443485616659213
467,4599911113,164744479,2020-05-26 06:27:34,0.016066468398907,30.45955208505812
468,2916351589,3561604198,2020-05-26 06:45:24,0.297330398392862,30.756882483450983
469,164930998,3561606093,2020-05-26 06:48:20,0.048692446136471,30.805574929587454
470,2686712987,3560960769,2020-05-26 06:55:25,0.118239511015327,30.923814440602783
471,164865928,3411617054,2020-05-26 06:57:48,0.039656155835925,30.963470596438707
472,1165288790,3560961709,2020-05-26 07:06:58,0.152747532353776,31.116218128792482
473,1165288577,6895818862,2020-05-26 07:08:55,0.032606863552822,31.148824992345304
474,164865928,3411546326,2020-05-26 07:09:44,0.013558895855597,31.1623838882009
475,164961352,2316673017,2020-05-26 07:14:18,0.076007929267173,31.238391817468074
476,164865928,165151426,2020-05-26 07:17:09,0.0475367404609,31.285928557928973
477,164615597,6889086829,2020-05-26 07:20:04,0.048658324184236,31.334586882113207
478,3458025629,3487509555,2020-05-26 07:20:43,0.010748425275246,31.345335307388453
479,164865928,4606795918,2020-05-26 07:32:03,0.188930962824486,31.53426627021294
480,1165289550,164707129,2020-05-26 07:33:02,0.016495713380142,31.55076198359308
481,1165289199,3411617032,2020-05-26 07:35:02,0.033268538779006,31.584030522372085
482,2804450170,4764560290,2020-05-26 07:35:21,0.005290484350242,31.58932100672233
483,3411546322,3516419250,2020-05-26 08:29:05,0.895432149709405,32.484753156431736
484,1165288618,3702637590,2020-05-26 08:30:04,0.01638371191831,32.501136868350045
485,7278828067,165202937,2020-05-26 08:32:28,0.040224790517225,32.541361658867274
486,7329106638,3560960124,2020-05-26 08:34:25,0.03250787806582,32.573869536933096
487,164865928,5130677377,2020-05-26 08:46:11,0.195918786522927,32.76978832345603
488,7079463808,4587963351,2020-05-26 08:47:00,0.013622640241634,32.78341096369766
489,164895986,3411546309,2020-05-26 08:47:11,0.003057012633464,32.786467976331124
490,6067789744,7111456926,2020-05-26 09:54:39,1.12439994433873,33.91086792066986
491,1165288790,3411522560,2020-05-26 09:54:53,0.003928447847649,33.91479636851751
492,2916352103,164645911,2020-05-26 09:55:51,0.016307054532536,33.93110342305005
493,165151494,3516264368,2020-05-26 09:56:54,0.017312325652899,33.94841574870294
494,164865928,164901282,2020-05-26 09:57:21,0.007691626317211,33.95610737502015
495,164865920,6888191491,2020-05-26 10:08:53,0.192084288143704,34.14819166316386
496,7312831756,3516268736,2020-05-26 10:12:46,0.064814670661608,34.21300633382546
497,3560961491,6901988328,2020-05-26 10:14:29,0.028396838292814,34.241403172118275
498,7058981085,164795536,2020-05-26 10:16:11,0.028575045750179,34.269978217868456
499,165202937,165193498,2020-05-26 10:17:26,0.020633169851061,34.290611387719515
500,278870547,3560961705,2020-05-26 10:17:54,0.007798256012565,34.29840964373208
501,165067393,164874326,2020-05-26 10:18:17,0.006550207665471,34.30495985139755
502,164865889,3411545692,2020-05-26 10:20:13,0.032143910768605,34.33710376216615
503,164865928,164714476,2020-05-26 10:20:19,0.00166656848628,34.33877033065243
504,164905469,4587919089,2020-05-26 10:21:27,0.018939753800192,34.35771008445262
505,165202937,4591240800,2020-05-26 10:24:58,0.058593575365133,34.41630365981776
506,1165289531,5099953661,2020-05-26 10:27:31,0.042531635238722,34.45883529505648
507,165202937,164835602,2020-05-26 10:27:33,0.000462346515006,34.45929764157149
508,164702009,164705583,2020-05-26 10:27:56,0.006327374657149,34.465625016228636
509,164651986,4581748573,2020-05-26 10:28:36,0.011088667652389,34.47671368388102
510,164903787,3411617058,2020-05-26 10:28:40,0.00110655222735,34.47782023610837
511,165205780,6889086825,2020-05-26 10:30:01,0.022462967743261,34.50028320385163
512,164865928,164736810,2020-05-26 10:30:07,0.001680422016044,34.501963625867674
513,165202937,4764560290,2020-05-26 10:30:08,0.000386814547769,34.50235044041544
514,164865928,7127655296,2020-05-26 10:30:14,0.001546011548365,34.503896451963804
515,164698211,4604829336,2020-05-26 10:52:08,0.365139310620311,34.86903576258412
516,164698204,165003995,2020-05-26 10:53:08,0.016551355200615,34.88558711778474
517,164707152,3411617036,2020-05-26 10:53:42,0.009663300253946,34.895250418038685
518,164865928,164686156,2020-05-26 10:55:23,0.028041850592405,34.92329226863109
519,164702043,164874325,2020-05-26 10:55:28,0.001306120402834,34.92459838903392
520,164865928,164835634,2020-05-26 10:55:40,0.003456702403165,34.92805509143708
521,164903787,7069204469,2020-05-26 10:59:26,0.062543241201537,34.99059833263862
522,164865928,6415236554,2020-05-26 10:59:57,0.008713142927776,34.999311475566394
523,5819143811,4612629442,2020-05-26 11:00:15,0.005065601024764,35.004377076591155
524,164703048,164769723,2020-05-26 11:00:33,0.004856987010346,35.0092340636015
525,165202937,6892224717,2020-05-26 11:03:46,0.05358452491428,35.062818588515775
526,2686712984,5160612938,2020-05-26 11:04:30,0.012217811623886,35.07503640013966
527,164865928,7329106696,2020-05-26 11:05:26,0.015761697526766,35.09079809766642
528,165202937,165202937,2020-05-26 11:05:42,0.004354900245998,35.09515299791242
529,164698259,7548756736,2020-05-26 11:06:00,0.005108508460767,35.10026150637319
530,165144247,7138026354,2020-05-26 11:07:06,0.018318330851898,35.118579837225084
531,4019836795,3453185795,2020-05-26 11:08:58,0.031050990252373,35.14963082747746
532,6883631876,6886914724,2020-05-26 11:09:52,0.014879370764305,35.164510198241764
533,5037319583,3561604851,2020-05-26 11:09:52,6.7741618043e-05,35.16457793985981
534,2686712979,3516419705,2020-05-26 11:10:39,0.013033921501201,35.177611861361015
535,165202937,4589933237,2020-05-26 11:11:15,0.009975090583406,35.187586951944425
536,165205780,164905469,2020-05-26 11:12:54,0.027666303734511,35.21525325567894
537,1165289455,3411522563,2020-05-26 11:14:54,0.033233259716948,35.24848651539588
538,2904707921,164975752,2020-05-26 11:15:38,0.01220389944349,35.260690414839374
539,165202937,3529171942,2020-05-26 11:16:15,0.010404561627039,35.271094976466415
540,4606674621,7360055021,2020-05-26 11:17:29,0.02052077003948,35.2916157465059
541,4619268289,7555910264,2020-05-26 11:20:43,0.053672364064761,35.34528811057066
542,2978459537,3561605122,2020-05-26 11:21:11,0.007828094112771,35.35311620468343
543,165215620,165005022,2020-05-26 11:22:17,0.018415193000491,35.371531397683924
544,164664927,7241558472,2020-05-26 11:24:10,0.031405579518593,35.402936977202515
545,165202937,164744242,2020-05-26 11:26:09,0.032992227092592,35.43592920429511
546,165202937,164881410,2020-05-26 11:26:31,0.006091152717564,35.44202035701267
547,164865928,164769710,2020-05-26 11:27:21,0.014014848602814,35.456035205615485
548,7325710530,6373522160,2020-05-26 11:27:53,0.008707494484119,35.464742700099606
549,1165288999,3561605603,2020-05-26 11:29:36,0.028617748967836,35.49336044906744
550,165202872,3529171953,2020-05-26 11:30:56,0.022300925274997,35.515661374342436
551,164865928,7222399275,2020-05-26 11:33:47,0.047461194918265,35.5631225692607
552,165202937,165202937,2020-05-26 11:36:08,0.039244586815036,35.602367156075736
